"time_from","time_to","tile_from","tile_to","probL"
540,550,1526,1565,0.0166769490093295
550,560,1526,1565,0.0218349896614529
560,570,1526,1565,0.0017299472909593
250,260,1565,1566,0.000307910886016392
260,270,1565,1566,0.000309516612001004
270,280,1565,1566,0.000460351940382487
280,290,1565,1566,0.000334996011326668
290,300,1565,1566,0.000391092754343419
540,550,1565,1566,0.000133637520378299
550,560,1565,1566,0.00015594148631531
560,570,1565,1566,1.73853997601792e-05
240,250,1566,1566,0.0407470705641352
250,260,1566,1566,0.054304562843276
260,270,1566,1566,0.0660874463838262
270,280,1566,1566,0.0696110041229393
280,290,1566,1566,0.0540597921228796
290,300,1566,1566,0.0532112085089414
530,540,1566,1566,0.0331916547545097
540,550,1566,1566,0.0187115596564896
550,560,1566,1566,0.026386061262842
560,570,1566,1566,0.00211152982606193
230,240,1567,1566,0.00133947501178921
240,250,1567,1566,0.00120770782266732
250,260,1567,1566,0.00116185531191708
260,270,1567,1566,0.00081237832037152
270,280,1567,1566,0.000759034922888558
280,290,1567,1566,0.000450630782493647
290,300,1567,1566,0.000418515624153445
520,530,1567,1566,0.00143255392355019
530,540,1567,1566,0.0013009622982315
540,550,1567,1566,0.000512364945987976
550,560,1567,1566,0.000412377826773258
560,570,1567,1566,2.88061106828729e-05
250,260,1525,1566,0.0173242891173636
260,270,1525,1566,0.0110710963889212
270,280,1525,1566,0.0213271429097355
280,290,1525,1566,0.0128331819273803
290,300,1525,1566,0.0173475159948208
540,550,1525,1566,0.00586826555583415
550,560,1525,1566,0.00447171316506352
560,570,1525,1566,0.000642325173027464
240,250,1526,1566,0.00105120677128373
250,260,1526,1566,0.000559783956555901
260,270,1526,1566,0.000678790246595971
270,280,1526,1566,0.000503922600618582
280,290,1526,1566,0.000420286333537262
290,300,1526,1566,0.000352503806526836
530,540,1526,1566,0.001099385676468
540,550,1526,1566,0.000245907402933477
550,560,1526,1566,0.000340611090123543
560,570,1526,1566,1.90430344419745e-05
230,240,1527,1566,0.0706030339515449
240,250,1527,1566,0.0440436554461554
250,260,1527,1566,0.0502203919315869
260,270,1527,1566,0.0320179693618737
270,280,1527,1566,0.0344334173992283
280,290,1527,1566,0.019661431474735
290,300,1527,1566,0.0200830655041281
520,530,1527,1566,0.0554875959542466
530,540,1527,1566,0.0365068969344811
540,550,1527,1566,0.0171750492982111
550,560,1527,1566,0.0128320820669126
560,570,1527,1566,0.00103860086211213
240,250,1566,1567,0.000539598664942442
250,260,1566,1567,0.000743127563429064
260,270,1566,1567,0.00125473099926405
270,280,1566,1567,0.0013763121583536
280,290,1566,1567,0.00203415409771884
290,300,1566,1567,0.00197038302238937
300,310,1566,1567,0.00299043503193474
530,540,1566,1567,0.000183049360592728
540,550,1566,1567,0.00010689690620928
550,560,1566,1567,0.000139855416481153
560,570,1566,1567,2.00657948577523e-05
230,240,1567,1567,0.107949561424962
240,250,1567,1567,0.118579255860918
250,260,1567,1567,0.117883076690628
260,270,1567,1567,0.114356893142679
270,280,1567,1567,0.111268740547058
280,290,1567,1567,0.12571951579134
290,300,1567,1567,0.114903055150852
300,310,1567,1567,0.14984520234456
520,530,1567,1567,0.0604471742075863
530,540,1567,1567,0.0531956829336689
540,550,1567,1567,0.0217023579896583
550,560,1567,1567,0.0162058716948995
560,570,1567,1567,0.00202962656614452
230,240,1568,1567,0.00357878941653767
240,250,1568,1567,0.00302084901335968
250,260,1568,1567,0.00233584612030884
260,270,1568,1567,0.00225056242809384
270,280,1568,1567,0.00187853074733161
280,290,1568,1567,0.00208510531593506
290,300,1568,1567,0.00169685891791932
300,310,1568,1567,0.00216185517289694
520,530,1568,1567,0.0014960863119098
530,540,1568,1567,0.00103363009925042
540,550,1568,1567,0.000334329809092061
550,560,1568,1567,0.000250094192768199
560,570,1568,1567,2.72115527982139e-05
240,250,1526,1567,0.0479225365674951
250,260,1526,1567,0.0263708827739342
260,270,1526,1567,0.0443654021709424
270,280,1526,1567,0.0342988893638448
280,290,1526,1567,0.0544417302605601
290,300,1526,1567,0.0449353902757057
300,310,1526,1567,0.0728636478682657
530,540,1526,1567,0.0208721197955329
540,550,1526,1567,0.00483619633262453
550,560,1526,1567,0.00621499353710288
560,570,1526,1567,0.000622977659991573
230,240,1527,1567,0.00165284625219976
240,250,1527,1567,0.0012561833277946
250,260,1527,1567,0.00148013844594985
260,270,1527,1567,0.00130924412849381
270,280,1527,1567,0.00146627141698387
280,290,1527,1567,0.0015933816304977
290,300,1527,1567,0.00160166886202511
300,310,1527,1567,0.00203828865038819
520,530,1527,1567,0.000680117204649348
530,540,1527,1567,0.000433620119661754
540,550,1527,1567,0.000211323761977968
550,560,1527,1567,0.00014648631242493
560,570,1527,1567,2.12570512617151e-05
220,230,1528,1567,0.172098206244027
230,240,1528,1567,0.0586639743123405
240,250,1528,1567,0.0115461383713819
250,260,1528,1567,0.00568950881354265
260,270,1528,1567,0.00680512522990124
270,280,1528,1567,0.00501643257776641
280,290,1528,1567,0.00669609475528974
290,300,1528,1567,0.00523284136874036
300,310,1528,1567,0.00760537756770291
320,330,1528,1567,0.125701494698377
510,520,1528,1567,0.159855059630666
520,530,1528,1567,0.0315150338711789
530,540,1528,1567,0.00500721028993868
540,550,1528,1567,0.00104043352085161
550,560,1528,1567,0.000953137368715749
560,570,1528,1567,9.10797039745106e-05
230,240,1567,1568,0.000858898921240291
240,250,1567,1568,0.000903573309778653
250,260,1567,1568,0.000997222524720512
260,270,1567,1568,0.000903475577540611
270,280,1567,1568,0.00103434817418644
280,290,1567,1568,0.001034049089531
290,300,1567,1568,0.00132592159025699
300,310,1567,1568,0.00134001235584914
520,530,1567,1568,0.000323740797971836
530,540,1567,1568,0.000288292806032236
540,550,1567,1568,0.000101768004212504
550,560,1567,1568,7.89839632515682e-05
560,570,1567,1568,5.44255872400761e-06
230,240,1568,1568,0.211120149895546
240,250,1568,1568,0.170669556008882
250,260,1568,1568,0.146506607738167
260,270,1568,1568,0.131830985881694
270,280,1568,1568,0.129474503396699
280,290,1568,1568,0.127156574129247
290,300,1568,1568,0.145179189498965
300,310,1568,1568,0.143339182368493
520,530,1568,1568,0.0594087541945799
530,540,1568,1568,0.0415331556948977
540,550,1568,1568,0.0116238982851858
550,560,1568,1568,0.00903737907774474
560,570,1568,1568,0.000541019197768951
220,230,1569,1568,0.00739718029629767
320,330,1569,1568,0.000545172655679172
510,520,1569,1568,0.00543979809793713
230,240,1527,1568,0.0452721171828897
240,250,1527,1568,0.0329522346210683
250,260,1527,1568,0.0431042536198732
260,270,1527,1568,0.0356083522116484
270,280,1527,1568,0.0469229298203459
280,290,1527,1568,0.0451165035881954
290,300,1527,1568,0.0636262271076067
300,310,1527,1568,0.0627492904420995
520,530,1527,1568,0.0125395618946397
530,540,1527,1568,0.00808991603452167
540,550,1527,1568,0.00341137796997404
550,560,1527,1568,0.00245776720427651
560,570,1527,1568,0.000196230801342129
220,230,1528,1568,0.00274387655772355
230,240,1528,1568,0.00100528187034509
240,250,1528,1568,0.000189490143551361
250,260,1528,1568,0.000103659852226646
260,270,1528,1568,0.000115793820852692
270,280,1528,1568,0.000100434692213836
280,290,1528,1568,0.000118619268382258
290,300,1528,1568,0.000130052597042263
300,310,1528,1568,0.000146481214894244
320,330,1528,1568,0.00527721835317062
510,520,1528,1568,0.00198067489607482
520,530,1528,1568,0.000363525098995947
530,540,1528,1568,5.84451450801788e-05
540,550,1528,1568,1.05078499845719e-05
550,560,1528,1568,1.00050028368135e-05
560,570,1528,1568,5.26021855406211e-07
220,230,1529,1568,0.303012251390939
320,330,1529,1568,0.194648971432318
510,520,1529,1568,0.161340109644851
310,320,1568,1569,0.00336424928128208
330,340,1568,1569,0.00823312629872395
80,90,1569,1569,2.24441656822783e-09
90,100,1569,1569,0.00039476559957607
100,110,1569,1569,0.00168199412262981
110,120,1569,1569,0.0035791152047377
120,130,1569,1569,0.00647975522194778
130,140,1569,1569,0.00962849320345247
140,150,1569,1569,0.0144615391663627
150,160,1569,1569,0.0188903423655384
160,170,1569,1569,0.0271345110241291
170,180,1569,1569,0.0331772107074108
180,190,1569,1569,0.0488035799589061
190,200,1569,1569,0.0542418777671254
200,210,1569,1569,0.0884761262662446
210,220,1569,1569,0.0273370879063087
340,350,1569,1569,0.0210529390157799
350,360,1569,1569,0.11931882823615
360,370,1569,1569,0.0788747158063919
370,380,1569,1569,0.0901177217445521
380,390,1569,1569,0.0693361815794499
390,400,1569,1569,0.0738712734385785
400,410,1569,1569,0.0620709637227244
410,420,1569,1569,0.0673230701510063
420,430,1569,1569,0.0603039075538481
430,440,1569,1569,0.0684505216736386
440,450,1569,1569,0.0641511920475528
450,460,1569,1569,0.0776509650096684
460,470,1569,1569,0.074093507630739
470,480,1569,1569,0.0979902770502383
480,490,1569,1569,0.0872628729643708
490,500,1569,1569,0.134629914451014
500,510,1569,1569,0.0228305830206794
70,80,1570,1569,8.20758200718989e-16
80,90,1570,1569,3.19187087261566e-08
90,100,1570,1569,2.06005668336494e-05
100,110,1570,1569,6.33899717794094e-05
110,120,1570,1569,0.000119509136027516
120,130,1570,1569,0.000195398219421791
130,140,1570,1569,0.000272309633158765
140,150,1570,1569,0.000386380494621595
150,160,1570,1569,0.000484416273980536
160,170,1570,1569,0.00066996694727507
170,180,1570,1569,0.000795323036953883
180,190,1570,1569,0.00113779200321256
190,200,1570,1569,0.00123596349679713
200,210,1570,1569,0.00197260161768675
210,220,1570,1569,0.000598268947238251
350,360,1570,1569,0.000596509454253575
360,370,1570,1569,0.000868506449963265
370,380,1570,1569,0.000801201698252193
380,390,1570,1569,0.000869478573739744
390,400,1570,1569,0.000813398688250469
400,410,1570,1569,0.000832628645882963
410,420,1570,1569,0.000830773835643237
420,430,1570,1569,0.00084414767678112
430,440,1570,1569,0.000906861442308491
440,450,1570,1569,0.000925178678270222
450,460,1570,1569,0.00107972907632292
460,470,1570,1569,0.00109275878460087
470,480,1570,1569,0.0014109765914703
480,490,1570,1569,0.00130997450782373
490,500,1570,1569,0.0019902217086855
500,510,1570,1569,0.000347736353182438
80,90,1528,1569,3.36256374046695e-09
90,100,1528,1569,0.000114808724309677
100,110,1528,1569,0.000364808499885469
110,120,1528,1569,0.000773833856262852
120,130,1528,1569,0.00130813741293373
130,140,1528,1569,0.00188195783717203
140,150,1528,1569,0.00271965885530525
150,160,1528,1569,0.00347853109866605
160,170,1528,1569,0.0048887112644516
170,180,1528,1569,0.00590636025730505
180,190,1528,1569,0.00858207043433793
190,200,1528,1569,0.00947622191695758
200,210,1528,1569,0.0153507101014335
210,220,1528,1569,0.00472642754843272
310,320,1528,1569,0.0117295435284234
330,340,1528,1569,0.0287396628409234
340,350,1528,1569,0.179935697497802
350,360,1528,1569,0.0104572061744229
360,370,1528,1569,0.0307108879753062
370,380,1528,1569,0.0116411077872029
380,390,1528,1569,0.0175871759104793
390,400,1528,1569,0.0107600686618429
400,410,1528,1569,0.0134214271915724
410,420,1528,1569,0.0103987864212424
420,430,1528,1569,0.0120103405553218
430,440,1528,1569,0.0109515857055428
440,450,1528,1569,0.0121635907715887
450,460,1528,1569,0.0127105076216254
460,470,1528,1569,0.0136104924568668
470,480,1528,1569,0.0162860942608294
480,490,1528,1569,0.0156914746499468
490,500,1528,1569,0.0226056627350125
500,510,1528,1569,0.00404529551481326
80,90,1529,1569,4.93795533283412e-08
90,100,1529,1569,1.88108964928783e-05
100,110,1529,1569,5.04166666304683e-05
110,120,1529,1569,8.49319311875711e-05
120,130,1529,1569,0.000130845599334756
130,140,1529,1569,0.000171878344848322
140,150,1529,1569,0.000236365757504992
150,160,1529,1569,0.000286777537529835
160,170,1529,1569,0.000390030887553336
170,180,1529,1569,0.000454530540067393
180,190,1529,1569,0.000644483124463333
190,200,1529,1569,0.000692818224435965
200,210,1529,1569,0.00110064313914778
210,220,1529,1569,0.000331861548098726
340,350,1529,1569,0.00218146138076204
350,360,1529,1569,0.00194161019276371
360,370,1529,1569,0.000646257371542213
370,380,1529,1569,0.000905950459251219
380,390,1529,1569,0.00049862349549989
390,400,1529,1569,0.000646383640075996
400,410,1529,1569,0.000459763095023471
410,420,1529,1569,0.000567300316520664
420,430,1529,1569,0.000464737701739702
430,440,1529,1569,0.000573427091613193
440,450,1529,1569,0.000510771805912247
450,460,1529,1569,0.000653437448611499
460,470,1529,1569,0.000604967131724688
470,480,1529,1569,0.000830907531637831
480,490,1529,1569,0.00072648627554113
490,500,1529,1569,0.00115094660636281
500,510,1529,1569,0.000192996503438509
70,80,1530,1569,3.78039476353026e-09
80,90,1530,1569,0.00068052199467592
90,100,1530,1569,0.00222019915921998
100,110,1530,1569,0.00394048897402511
110,120,1530,1569,0.00579407498467033
120,130,1530,1569,0.00808907935794914
130,140,1530,1569,0.0102427425892798
140,150,1530,1569,0.0135973207801175
150,160,1530,1569,0.016343301094494
160,170,1530,1569,0.0219411111952958
170,180,1530,1569,0.0255798637876029
180,190,1530,1569,0.0361509680140501
190,200,1530,1569,0.0390299693600845
200,210,1530,1569,0.062091504155188
210,220,1530,1569,0.0188324032509203
350,360,1530,1569,0.00533220846529194
360,370,1530,1569,0.0394944593826178
370,380,1530,1569,0.0166764471416303
380,390,1530,1569,0.0321596746404285
390,400,1530,1569,0.0206386921413493
400,410,1530,1569,0.0294978605930614
410,420,1530,1569,0.0238214994327158
420,430,1530,1569,0.0299113588790504
430,440,1530,1569,0.0282642204210503
440,450,1530,1569,0.033147056016808
450,460,1530,1569,0.0356693190078368
460,470,1530,1569,0.0396367470921858
470,480,1530,1569,0.0485680115664196
480,490,1530,1569,0.0480362859041277
490,500,1530,1569,0.0705384548812951
500,510,1530,1569,0.0128659689698196
80,90,1569,1570,2.85236052908417e-11
90,100,1569,1570,5.02222152907572e-06
100,110,1569,1570,2.04059855997898e-05
110,120,1569,1570,4.36430394209317e-05
120,130,1569,1570,7.4003928639473e-05
130,140,1569,1570,0.000111176884963013
140,150,1569,1570,0.000152122235346172
150,160,1569,1570,0.000202650837325294
160,170,1569,1570,0.000253265966719878
170,180,1569,1570,0.000319944033747607
180,190,1569,1570,0.000374627277210266
190,200,1569,1570,0.000435577770345517
200,210,1569,1570,0.000443978803292896
340,350,1569,1570,0.000244758603311712
350,360,1569,1570,0.00132931349678513
360,370,1569,1570,0.000880685914593605
370,380,1569,1570,0.000951792641450943
380,390,1569,1570,0.000739210546368882
390,400,1569,1570,0.000731344286950301
400,410,1569,1570,0.000627087426313967
410,420,1569,1570,0.000614700126409518
420,430,1569,1570,0.000571273710794144
430,440,1569,1570,0.000561888426759785
440,450,1569,1570,0.000560846633782771
450,460,1569,1570,0.000547504346891484
460,470,1569,1570,0.000581527515058967
470,480,1569,1570,0.000535484409735871
480,490,1569,1570,0.000576265990105273
490,500,1569,1570,0.00039085657125845
70,80,1570,1570,8.01135920452432e-14
80,90,1570,1570,3.007589997863e-06
90,100,1570,1570,0.0019431579391212
100,110,1570,1570,0.00570198442275604
110,120,1570,1570,0.0108047017599196
120,130,1570,1570,0.016545852307263
130,140,1570,1570,0.02331264468853
140,150,1570,1570,0.0301346214776258
150,160,1570,1570,0.0385300581517091
160,170,1570,1570,0.0463639659261002
170,180,1570,1570,0.0568656585959331
180,190,1570,1570,0.0647564389882799
190,200,1570,1570,0.0735883393395233
200,210,1570,1570,0.0733918588656553
350,360,1570,1570,0.0492729009289113
360,370,1570,1570,0.071899961401862
370,380,1570,1570,0.0627402675438042
380,390,1570,1570,0.0687289143727714
390,400,1570,1570,0.0597065698054331
400,410,1570,1570,0.0623682156378341
410,420,1570,1570,0.0562411983842545
420,430,1570,1570,0.0592911099155059
430,440,1570,1570,0.0551933338918786
440,450,1570,1570,0.0599704583865374
450,460,1570,1570,0.0564453119077888
460,470,1570,1570,0.0635897014257956
470,480,1570,1570,0.0571683977542796
480,490,1570,1570,0.0641399611567763
490,500,1570,1570,0.0428400208302629
70,80,1571,1570,1.03943561826448e-10
80,90,1571,1570,1.81120990595733e-05
90,100,1571,1570,6.40123014920725e-05
100,110,1571,1570,0.000126965744697745
110,120,1571,1570,0.000196976935832954
120,130,1571,1570,0.000270102126141594
130,140,1571,1570,0.000350904570087169
140,150,1571,1570,0.000431121216541727
150,160,1571,1570,0.000529568404053836
160,170,1571,1570,0.000621206911694947
170,180,1571,1570,0.000746533678108767
180,190,1571,1570,0.000839652151870953
190,200,1571,1570,0.000944941106603323
200,210,1571,1570,0.000937650323246372
360,370,1571,1570,3.79329919631872e-05
370,380,1571,1570,0.000278585672389879
380,390,1571,1570,0.0002807547129501
390,400,1571,1570,0.000419972648598378
400,410,1571,1570,0.0004196734551079
410,420,1571,1570,0.000502978927598971
420,430,1571,1570,0.000517333159826048
430,440,1571,1570,0.000572587021551728
440,450,1571,1570,0.000613407420742614
450,460,1571,1570,0.00064620556433072
460,470,1571,1570,0.000722383371723953
470,480,1571,1570,0.000700814763170045
480,490,1571,1570,0.000783469483121465
490,500,1571,1570,0.000551581815228682
80,90,1529,1570,2.16035579316993e-06
90,100,1529,1570,0.000823840676651661
100,110,1529,1570,0.00210564136114111
110,120,1529,1570,0.00356522942782188
120,130,1529,1570,0.00514437322046876
130,140,1529,1570,0.00683210463168421
140,150,1529,1570,0.00855933280891703
150,160,1529,1570,0.0105908514700052
160,170,1529,1570,0.0125323065171062
170,180,1529,1570,0.0150894839185995
180,190,1529,1570,0.017030854471873
190,200,1529,1570,0.019152588051207
200,210,1529,1570,0.0190134024093141
340,350,1529,1570,0.0873071748849603
350,360,1529,1570,0.0744659355944876
360,370,1529,1570,0.0248408198667188
370,380,1529,1570,0.0329392541498379
380,390,1529,1570,0.018300297294067
390,400,1529,1570,0.0220299654495735
400,410,1529,1570,0.0159900891415773
410,420,1529,1570,0.0178315702123418
420,430,1529,1570,0.0151559744047939
430,440,1529,1570,0.0162042414120679
440,450,1529,1570,0.0153724636960374
450,460,1529,1570,0.0158606838073898
460,470,1529,1570,0.0163455322061586
470,480,1529,1570,0.0156312501714534
480,490,1529,1570,0.0165157412009454
490,500,1529,1570,0.0115029225972873
70,80,1530,1570,1.07189181372006e-10
80,90,1530,1570,1.86268025906693e-05
90,100,1530,1570,6.08336244233568e-05
100,110,1530,1570,0.000102962341889031
110,120,1530,1570,0.00015216634728678
120,130,1530,1570,0.000198971312592343
130,140,1530,1570,0.000254722685871074
140,150,1530,1570,0.000308053904109067
150,160,1530,1570,0.000377610053813016
160,170,1530,1570,0.000441071144309163
170,180,1530,1570,0.000531285014146527
180,190,1530,1570,0.000597671902817136
190,200,1530,1570,0.000675032053677843
200,210,1530,1570,0.000671063334797252
350,360,1530,1570,0.000127944242698876
360,370,1530,1570,0.000949761607308673
370,380,1530,1570,0.000379341942493965
380,390,1530,1570,0.000738439761448308
390,400,1530,1570,0.000440071915716783
400,410,1530,1570,0.000641837838793977
410,420,1530,1570,0.000468450468275249
420,430,1530,1570,0.000610281382880997
430,440,1530,1570,0.000499695604823496
440,450,1530,1570,0.000624136444428225
450,460,1530,1570,0.00054166493944802
460,470,1530,1570,0.000670013128243743
470,480,1530,1570,0.000571622562410373
480,490,1530,1570,0.000683216107300147
490,500,1530,1570,0.000441059300114679
60,70,1531,1570,1.39680187620827e-13
70,80,1531,1570,5.24750170804183e-06
80,90,1531,1570,0.00330474710413468
90,100,1531,1570,0.0069472550150941
100,110,1531,1570,0.0102668262817543
110,120,1531,1570,0.0134584840910181
120,130,1531,1570,0.0165705129523103
130,140,1531,1570,0.0199112289317653
140,150,1531,1570,0.0232171984461019
150,160,1531,1570,0.0273093889624099
160,170,1531,1570,0.0310702924908611
170,180,1531,1570,0.0363200197283411
180,190,1531,1570,0.040015421999157
190,200,1531,1570,0.0441563181247407
200,210,1531,1570,0.0431418438510346
360,370,1531,1570,0.0122310432193837
370,380,1531,1570,0.0206884446912647
380,390,1531,1570,0.0160505397626397
390,400,1531,1570,0.0217634998482755
400,410,1531,1570,0.0181941961105021
410,420,1531,1570,0.0218928212700258
420,430,1531,1570,0.0201970758770508
430,440,1531,1570,0.0227707558188896
440,450,1531,1570,0.0228132404047187
450,460,1531,1570,0.0244652884783264
460,470,1531,1570,0.0262139496071104
470,480,1531,1570,0.0258032462625824
480,490,1531,1570,0.0280641826667454
490,500,1531,1570,0.019980174054571
70,80,1570,1571,1.10939628358242e-15
80,90,1570,1571,4.14749059794351e-08
90,100,1570,1571,2.54073937306913e-05
100,110,1570,1571,7.4110260497379e-05
110,120,1570,1571,0.00012954371407325
120,130,1570,1571,0.000196528110438588
130,140,1570,1571,0.000243907765061922
140,150,1570,1571,0.000310281559902116
150,160,1570,1571,0.000320496037240394
160,170,1570,1571,0.00037421611065156
170,180,1570,1571,0.000302416967685323
180,190,1570,1571,0.000319222954087916
190,200,1570,1571,7.8124921946309e-05
350,360,1570,1571,0.000834455234057422
360,370,1570,1571,0.00116939383964137
370,380,1570,1571,0.0010382506250211
380,390,1570,1571,0.00106803795322028
390,400,1570,1571,0.000949268736085156
400,410,1570,1571,0.000898726431504744
410,420,1570,1571,0.000835688418026698
420,430,1570,1571,0.00075246634207801
430,440,1570,1571,0.000731070619570047
440,450,1570,1571,0.000607390979963867
450,460,1570,1571,0.000609739742243049
460,470,1570,1571,0.0004051143567252
470,480,1570,1571,0.000405772201561635
480,490,1570,1571,5.24884392656684e-05
70,80,1571,1571,1.06721141767073e-08
80,90,1571,1571,0.00185185905429035
90,100,1571,1571,0.00620565781670055
100,110,1571,1571,0.0122352048150605
110,120,1571,1571,0.0175102079647627
120,130,1571,1571,0.023786793598491
130,140,1571,1571,0.0272204607921866
140,150,1571,1571,0.032912584547423
150,160,1571,1571,0.0326600940791592
160,170,1571,1571,0.0371749632641209
170,180,1571,1571,0.0294359361314965
180,190,1571,1571,0.030689013287552
190,200,1571,1571,0.00743802617331503
360,370,1571,1571,0.00457426804072224
370,380,1571,1571,0.0341811742324241
380,390,1571,1571,0.0323479395925844
390,400,1571,1571,0.049506295500801
400,410,1571,1571,0.0448381888706076
410,420,1571,1571,0.0554130396722593
420,430,1571,1571,0.0486788355683412
430,440,1571,1571,0.0562323934356397
440,450,1571,1571,0.0460630150775805
450,460,1571,1571,0.0517558785513753
460,470,1571,1571,0.0341217231673935
470,480,1571,1571,0.0368809312839595
480,490,1571,1571,0.00475367424845614
70,80,1572,1571,2.31359936324804e-07
80,90,1572,1571,8.42146244178587e-05
90,100,1572,1571,0.000197476819885554
100,110,1572,1571,0.000321608760570829
110,120,1572,1571,0.000416577086939669
120,130,1572,1571,0.000522811656274085
130,140,1572,1571,0.000567433535529354
140,150,1572,1571,0.000654437472964293
150,160,1572,1571,0.000626838187913378
160,170,1572,1571,0.000690296269766034
170,180,1572,1571,0.000532302336016584
180,190,1572,1571,0.000541157750729529
190,200,1572,1571,0.000128418121635163
370,380,1572,1571,0.000114924654096315
380,390,1572,1571,0.000252912379693406
390,400,1572,1571,0.000317008198644804
400,410,1572,1571,0.000404197747446946
410,420,1572,1571,0.000447576405683283
420,430,1572,1571,0.000474588889973835
430,440,1572,1571,0.00051441562903368
440,450,1572,1571,0.000473766044329554
450,460,1572,1571,0.000512539297984833
460,470,1572,1571,0.000365238163675766
470,480,1572,1571,0.000386048861504597
480,490,1572,1571,5.24921287968842e-05
70,80,1530,1571,5.10985561577208e-09
80,90,1530,1571,0.000884264648306155
90,100,1530,1571,0.00273824864404757
100,110,1530,1571,0.00460689058780918
110,120,1530,1571,0.00628057417267489
120,130,1530,1571,0.00813585449299261
130,140,1530,1571,0.00917442553932433
140,150,1530,1571,0.0109192828335608
150,160,1530,1571,0.0108129382053386
160,170,1530,1571,0.0122554065215786
170,180,1530,1571,0.00972659470556618
180,190,1530,1571,0.0101426436202742
190,200,1530,1571,0.00246707392064987
350,360,1530,1571,0.00745920996091485
360,370,1530,1571,0.053177011528185
370,380,1530,1571,0.0216104530303667
380,390,1530,1571,0.0395038522127797
390,400,1530,1571,0.0240861775245899
400,410,1530,1571,0.0318395326883251
410,420,1530,1571,0.023962419520033
420,430,1530,1571,0.0266627409177098
430,440,1530,1571,0.0227853343089346
440,450,1530,1571,0.0217614427459663
450,460,1530,1571,0.0201430172204782
460,470,1530,1571,0.0146943822618596
470,480,1530,1571,0.0139673110793716
480,490,1530,1571,0.00192473186322979
60,70,1531,1571,4.31778243239204e-15
70,80,1531,1571,1.5650502426822e-07
80,90,1531,1571,9.81522370992868e-05
90,100,1531,1571,0.000195641259887573
100,110,1531,1571,0.000287397986051701
110,120,1531,1571,0.000347532080015878
120,130,1531,1571,0.000423903186533583
130,140,1531,1571,0.000448670319979425
140,150,1531,1571,0.000514867208102819
150,160,1531,1571,0.00048924925857625
160,170,1531,1571,0.000540110273202893
170,180,1531,1571,0.000416003850430433
180,190,1531,1571,0.000424848166699986
190,200,1531,1571,0.000100964486583747
360,370,1531,1571,0.000428440816916693
370,380,1531,1571,0.000737358805720581
380,390,1531,1571,0.000537195093361923
390,400,1531,1571,0.000745231127624689
