"time_from","time_to","tile_from","tile_to","probL"
100,110,1093,1133,1.55452141158909e-09
110,120,1093,1133,1.55452148951294e-09
120,130,1093,1133,1.55452156578438e-09
130,140,1093,1133,1.55452164050945e-09
140,150,1093,1133,1.55452171378734e-09
150,160,1093,1133,1.55452178571092e-09
160,170,1093,1133,1.55452185636708e-09
170,180,1093,1133,1.55452192583717e-09
180,190,1093,1133,1.5545219941973e-09
190,200,1093,1133,1.55452206151871e-09
200,210,1093,1133,1.55452212786807e-09
210,220,1093,1133,1.55452219330779e-09
220,230,1093,1133,1.55452225789626e-09
230,240,1093,1133,1.55452232168815e-09
240,250,1093,1133,1.55452238473461e-09
250,260,1093,1133,1.55452244708353e-09
260,270,1093,1133,1.55452250877973e-09
270,280,1093,1133,1.55452256986515e-09
280,290,1093,1133,1.55452263037906e-09
290,300,1093,1133,1.55452269035821e-09
300,310,1093,1133,1.55452274983699e-09
310,320,1093,1133,1.55452280884761e-09
320,330,1093,1133,1.55452286742021e-09
330,340,1093,1133,1.55452292558301e-09
340,350,1093,1133,1.55452298336242e-09
350,360,1093,1133,1.55452304078318e-09
360,370,1093,1133,1.55452309786843e-09
370,380,1093,1133,1.55452315463987e-09
380,390,1093,1133,1.55452321111779e-09
390,400,1093,1133,1.55452326732119e-09
400,410,1093,1133,1.55452332326789e-09
410,420,1093,1133,1.55452337897456e-09
420,430,1093,1133,1.55452343445681e-09
430,440,1093,1133,1.55452348972929e-09
440,450,1093,1133,1.5545235448057e-09
450,460,1093,1133,1.55452359969889e-09
460,470,1093,1133,1.55452365442091e-09
470,480,1093,1133,1.55452370898304e-09
480,490,1093,1133,1.55452376339589e-09
490,500,1093,1133,1.55452381766937e-09
500,510,1093,1133,1.55452387181281e-09
510,520,1093,1133,1.55452392583496e-09
520,530,1093,1133,1.55452397974404e-09
530,540,1093,1133,1.55452403354776e-09
540,550,1093,1133,1.55452408725337e-09
550,560,1093,1133,1.55452414086771e-09
560,570,1093,1133,1.55452419439719e-09
570,580,1093,1133,1.55452424784787e-09
580,590,1093,1133,1.55452430122544e-09
590,600,1093,1133,1.55452435453529e-09
600,610,1093,1133,1.5545244077825e-09
610,620,1093,1133,1.55452446097188e-09
620,630,1093,1133,1.55452451410799e-09
630,640,1093,1133,1.55452456719515e-09
640,650,1093,1133,1.55452462023745e-09
650,660,1093,1133,1.55452467323882e-09
660,670,1093,1133,1.55452472620298e-09
670,680,1093,1133,1.55452477913348e-09
680,690,1093,1133,1.55452483203376e-09
690,700,1093,1133,1.55452488490709e-09
700,710,1093,1133,1.55452493775663e-09
710,720,1093,1133,1.55452499058545e-09
720,730,1093,1133,1.55452504339652e-09
730,740,1093,1133,1.55452509619273e-09
740,750,1093,1133,1.55452514897691e-09
750,760,1093,1133,1.55452520175182e-09
760,770,1093,1133,1.5545252545202e-09
770,780,1093,1133,1.55452530728476e-09
780,790,1093,1133,1.55452536004818e-09
790,800,1093,1133,1.55452541281314e-09
800,810,1093,1133,1.55452546558233e-09
810,820,1093,1133,1.55452551835846e-09
820,830,1093,1133,1.55452557114427e-09
830,840,1093,1133,1.55452562394253e-09
840,850,1093,1133,1.55452567675608e-09
850,860,1093,1133,1.55452572958783e-09
860,870,1093,1133,1.55452578244075e-09
870,880,1093,1133,1.55452583531792e-09
880,890,1093,1133,1.55452588822252e-09
0,10,1094,1133,0
10,20,1094,1133,0
20,30,1094,1133,0
30,40,1094,1133,0
40,50,1094,1133,0
50,60,1094,1133,0
60,70,1094,1133,0
70,80,1094,1133,0
80,90,1094,1133,0
90,100,1094,1133,0
100,110,1094,1133,0
110,120,1094,1133,0
120,130,1094,1133,0
130,140,1094,1133,0
140,150,1094,1133,0
150,160,1094,1133,0
160,170,1094,1133,0
170,180,1094,1133,0
180,190,1094,1133,0
190,200,1094,1133,0
200,210,1094,1133,0
210,220,1094,1133,0
220,230,1094,1133,0
230,240,1094,1133,0
240,250,1094,1133,0
250,260,1094,1133,0
260,270,1094,1133,0
270,280,1094,1133,0
280,290,1094,1133,0
290,300,1094,1133,0
300,310,1094,1133,0
310,320,1094,1133,0
320,330,1094,1133,0
330,340,1094,1133,0
340,350,1094,1133,0
350,360,1094,1133,0
360,370,1094,1133,0
370,380,1094,1133,0
380,390,1094,1133,0
390,400,1094,1133,0
400,410,1094,1133,0
410,420,1094,1133,0
420,430,1094,1133,0
430,440,1094,1133,0
440,450,1094,1133,0
450,460,1094,1133,0
460,470,1094,1133,0
470,480,1094,1133,0
480,490,1094,1133,0
490,500,1094,1133,0
500,510,1094,1133,0
510,520,1094,1133,0
520,530,1094,1133,0
530,540,1094,1133,0
540,550,1094,1133,0
550,560,1094,1133,0
560,570,1094,1133,0
570,580,1094,1133,0
580,590,1094,1133,0
590,600,1094,1133,0
600,610,1094,1133,0
610,620,1094,1133,0
620,630,1094,1133,0
630,640,1094,1133,0
640,650,1094,1133,0
650,660,1094,1133,0
660,670,1094,1133,0
670,680,1094,1133,0
680,690,1094,1133,0
690,700,1094,1133,0
700,710,1094,1133,0
710,720,1094,1133,0
720,730,1094,1133,0
730,740,1094,1133,0
740,750,1094,1133,0
750,760,1094,1133,0
760,770,1094,1133,0
770,780,1094,1133,0
780,790,1094,1133,0
790,800,1094,1133,0
800,810,1094,1133,0
810,820,1094,1133,0
820,830,1094,1133,0
830,840,1094,1133,0
840,850,1094,1133,0
850,860,1094,1133,0
860,870,1094,1133,0
870,880,1094,1133,0
880,890,1094,1133,0
0,10,1133,1134,1.55452197209543e-09
10,20,1133,1134,1.55452196919843e-09
20,30,1133,1134,1.55452196624115e-09
30,40,1133,1134,1.55452196321783e-09
40,50,1133,1134,1.55452196012278e-09
50,60,1133,1134,1.55452195695034e-09
60,70,1133,1134,1.55452195369485e-09
70,80,1133,1134,1.55452195035068e-09
80,90,1133,1134,1.55452194691217e-09
90,100,1133,1134,1.55452194337367e-09
100,110,1133,1134,1.55452193972947e-09
110,120,1133,1134,1.55452193597385e-09
120,130,1133,1134,1.55452193210103e-09
130,140,1133,1134,1.55452192810515e-09
140,150,1133,1134,1.55452192398028e-09
150,160,1133,1134,1.55452191972044e-09
160,170,1133,1134,1.55452191531952e-09
170,180,1133,1134,1.55452191077131e-09
180,190,1133,1134,1.55452190606952e-09
190,200,1133,1134,1.55452190120769e-09
200,210,1133,1134,1.55452189617926e-09
210,220,1133,1134,1.55452189097751e-09
220,230,1133,1134,1.55452188559559e-09
230,240,1133,1134,1.55452188002645e-09
240,250,1133,1134,1.55452187426291e-09
250,260,1133,1134,1.55452186829758e-09
260,270,1133,1134,1.55452186212289e-09
270,280,1133,1134,1.55452185573105e-09
280,290,1133,1134,1.55452184911409e-09
290,300,1133,1134,1.5545218422638e-09
300,310,1133,1134,1.55452183517172e-09
310,320,1133,1134,1.55452182782919e-09
320,330,1133,1134,1.55452182022725e-09
330,340,1133,1134,1.55452181235672e-09
340,350,1133,1134,1.55452180420809e-09
350,360,1133,1134,1.55452179577162e-09
360,370,1133,1134,1.55452178703724e-09
370,380,1133,1134,1.55452177799457e-09
380,390,1133,1134,1.55452176863291e-09
390,400,1133,1134,1.55452175894123e-09
400,410,1133,1134,1.55452174890815e-09
410,420,1133,1134,1.55452173852194e-09
420,430,1133,1134,1.55452172777047e-09
430,440,1133,1134,1.55452171664123e-09
440,450,1133,1134,1.55452170512134e-09
450,460,1133,1134,1.55452169319746e-09
460,470,1133,1134,1.55452168085583e-09
470,480,1133,1134,1.55452166808226e-09
480,490,1133,1134,1.55452165486209e-09
490,500,1133,1134,1.55452164118017e-09
500,510,1133,1134,1.55452162702085e-09
510,520,1133,1134,1.554521612368e-09
520,530,1133,1134,1.55452159720492e-09
530,540,1133,1134,1.55452158151437e-09
540,550,1133,1134,1.55452156527856e-09
550,560,1133,1134,1.5545215484791e-09
560,570,1133,1134,1.55452153109697e-09
570,580,1133,1134,1.55452151311256e-09
580,590,1133,1134,1.55452149450559e-09
590,600,1133,1134,1.55452147525508e-09
600,610,1133,1134,1.55452145533941e-09
610,620,1133,1134,1.55452143473619e-09
620,630,1133,1134,1.5545214134223e-09
630,640,1133,1134,1.55452139137387e-09
640,650,1133,1134,1.55452136856621e-09
650,660,1133,1134,1.55452134497382e-09
660,670,1133,1134,1.55452132057034e-09
670,680,1133,1134,1.55452129532853e-09
680,690,1133,1134,1.55452126922025e-09
690,700,1133,1134,1.55452124221643e-09
700,710,1133,1134,1.55452121428699e-09
710,720,1133,1134,1.55452118540089e-09
720,730,1133,1134,1.55452115552602e-09
730,740,1133,1134,1.55452112462921e-09
740,750,1133,1134,1.55452109267618e-09
750,760,1133,1134,1.5545210596315e-09
760,770,1133,1134,1.55452102545856e-09
770,780,1133,1134,1.55452099011952e-09
780,790,1133,1134,1.55452095357528e-09
790,800,1133,1134,1.55452091578542e-09
800,810,1133,1134,1.55452087670818e-09
810,820,1133,1134,1.5545208363004e-09
820,830,1133,1134,1.55452079451746e-09
830,840,1133,1134,1.55452075131325e-09
840,850,1133,1134,1.55452070664015e-09
850,860,1133,1134,1.55452066044889e-09
860,870,1133,1134,1.5545206126886e-09
870,880,1133,1134,1.55452056330667e-09
880,890,1133,1134,1.55452051224875e-09
0,10,1134,1134,0.0452330951902246
10,20,1134,1134,0.0452330966088584
20,30,1134,1134,0.0452330979758566
30,40,1134,1134,0.0452330992927045
40,50,1134,1134,0.0452331005608331
50,60,1134,1134,0.0452331017816203
60,70,1134,1134,0.0452331029563928
70,80,1134,1134,0.0452331040864271
80,90,1134,1134,0.0452331051729512
90,100,1134,1134,0.0452331062171457
100,110,1134,1134,0.0452331072201452
110,120,1134,1134,0.0452331081830398
120,130,1134,1134,0.0452331091068757
130,140,1134,1134,0.0452331099926569
140,150,1134,1134,0.0452331108413458
150,160,1134,1134,0.0452331116538647
160,170,1134,1134,0.0452331124310965
170,180,1134,1134,0.0452331131738857
180,190,1134,1134,0.0452331138830396
190,200,1134,1134,0.0452331145593287
200,210,1134,1134,0.045233115203488
210,220,1134,1134,0.0452331158162174
220,230,1134,1134,0.0452331163981827
230,240,1134,1134,0.0452331169500163
240,250,1134,1134,0.0452331174723179
250,260,1134,1134,0.045233117965655
260,270,1134,1134,0.0452331184305637
270,280,1134,1134,0.0452331188675492
280,290,1134,1134,0.0452331192770864
290,300,1134,1134,0.0452331196596203
300,310,1134,1134,0.0452331200155665
310,320,1134,1134,0.0452331203453119
320,330,1134,1134,0.0452331206492147
330,340,1134,1134,0.0452331209276053
340,350,1134,1134,0.0452331211807861
350,360,1134,1134,0.0452331214090322
360,370,1134,1134,0.0452331216125917
370,380,1134,1134,0.0452331217916857
380,390,1134,1134,0.0452331219465089
390,400,1134,1134,0.0452331220772295
400,410,1134,1134,0.0452331221839896
410,420,1134,1134,0.0452331222669051
420,430,1134,1134,0.0452331223260663
430,440,1134,1134,0.0452331223615372
440,450,1134,1134,0.0452331223733566
450,460,1134,1134,0.0452331223615372
460,470,1134,1134,0.0452331223260663
470,480,1134,1134,0.0452331222669051
480,490,1134,1134,0.0452331221839896
490,500,1134,1134,0.0452331220772295
500,510,1134,1134,0.0452331219465089
510,520,1134,1134,0.0452331217916857
520,530,1134,1134,0.0452331216125917
530,540,1134,1134,0.0452331214090322
540,550,1134,1134,0.0452331211807861
550,560,1134,1134,0.0452331209276053
560,570,1134,1134,0.0452331206492147
570,580,1134,1134,0.0452331203453119
580,590,1134,1134,0.0452331200155665
590,600,1134,1134,0.0452331196596203
600,610,1134,1134,0.0452331192770864
610,620,1134,1134,0.0452331188675492
620,630,1134,1134,0.0452331184305637
630,640,1134,1134,0.045233117965655
640,650,1134,1134,0.0452331174723179
650,660,1134,1134,0.0452331169500163
660,670,1134,1134,0.0452331163981827
670,680,1134,1134,0.0452331158162174
680,690,1134,1134,0.045233115203488
690,700,1134,1134,0.0452331145593288
700,710,1134,1134,0.0452331138830396
710,720,1134,1134,0.0452331131738857
720,730,1134,1134,0.0452331124310965
730,740,1134,1134,0.0452331116538647
740,750,1134,1134,0.0452331108413458
750,760,1134,1134,0.0452331099926569
760,770,1134,1134,0.0452331091068758
770,780,1134,1134,0.0452331081830399
780,790,1134,1134,0.0452331072201453
790,800,1134,1134,0.0452331062171457
800,810,1134,1134,0.0452331051729513
810,820,1134,1134,0.0452331040864272
820,830,1134,1134,0.0452331029563929
830,840,1134,1134,0.0452331017816204
840,850,1134,1134,0.0452331005608331
850,860,1134,1134,0.0452330992927046
860,870,1134,1134,0.0452330979758567
870,880,1134,1134,0.0452330966088585
880,890,1134,1134,0.0452330951902246
0,10,1135,1134,1.5041160745212e-09
10,20,1135,1134,1.4553446396788e-09
20,30,1135,1134,1.40815462657462e-09
30,40,1135,1134,1.36249476095778e-09
40,50,1135,1134,1.31831542980141e-09
50,60,1135,1134,1.27556862790387e-09
60,70,1135,1134,1.23420790606145e-09
70,80,1135,1134,1.1941883208166e-09
80,90,1135,1134,1.15546638576624e-09
90,100,1135,1134,1.1180000244036e-09
100,110,1135,1134,1.0817485244592e-09
110,120,1135,1134,1.04667249370269e-09
120,130,1135,1134,1.0127338171649e-09
130,140,1135,1134,9.7989561573844e-10
140,150,1135,1134,9.48122206115194e-10
150,160,1135,1134,9.17379062019058e-10
160,170,1135,1134,8.87632776693387e-10
170,180,1135,1134,8.58851026603172e-10
180,190,1135,1134,8.31002536313162e-10
190,200,1135,1134,8.04057044504122e-10
200,210,1135,1134,7.77985271090585e-10
210,220,1135,1134,7.5275888540453e-10
220,230,1135,1134,7.28350475410505e-10
230,240,1135,1134,7.04733517918854e-10
240,250,1135,1134,6.81882349764692e-10
250,260,1135,1134,6.59772139921363e-10
260,270,1135,1134,6.38378862518099e-10
270,280,1135,1134,6.17679270732554e-10
280,290,1135,1134,5.97650871529885e-10
290,300,1135,1134,5.78271901220904e-10
300,310,1135,1134,5.59521301812769e-10
310,320,1135,1134,5.413786981265e-10
320,330,1135,1134,5.23824375656475e-10
330,340,1135,1134,5.06839259147833e-10
340,350,1135,1134,4.90404891868514e-10
350,360,1135,1134,4.74503415553408e-10
360,370,1135,1134,4.5911755099883e-10
370,380,1135,1134,4.44230579286216e-10
380,390,1135,1134,4.29826323614654e-10
390,400,1135,1134,4.15889131722504e-10
400,410,1135,1134,4.02403858879001e-10
410,420,1135,1134,3.89355851427361e-10
420,430,1135,1134,3.76730930861508e-10
430,440,1135,1134,3.64515378419128e-10
440,450,1135,1134,3.52695920174287e-10
450,460,1135,1134,3.41259712613434e-10
460,470,1135,1134,3.30194328679106e-10
470,480,1135,1134,3.19487744266175e-10
480,490,1135,1134,3.09128325155953e-10
490,500,1135,1134,2.9910481437397e-10
500,510,1135,1134,2.89406319957675e-10
510,520,1135,1134,2.80022303120784e-10
520,530,1135,1134,2.7094256680139e-10
530,540,1135,1134,2.6215724458142e-10
540,550,1135,1134,2.53656789965371e-10
550,560,1135,1134,2.45431966006693e-10
560,570,1135,1134,2.37473835270541e-10
570,580,1135,1134,2.29773750121988e-10
580,590,1135,1134,2.22323343329144e-10
590,600,1135,1134,2.15114518970975e-10
600,610,1135,1134,2.08139443639941e-10
610,620,1135,1134,2.01390537929891e-10
620,630,1135,1134,1.94860468199964e-10
630,640,1135,1134,1.88542138605551e-10
640,650,1135,1134,1.82428683387657e-10
650,660,1135,1134,1.76513459412281e-10
660,670,1135,1134,1.70790038951712e-10
670,680,1135,1134,1.65252202699895e-10
680,690,1135,1134,1.59893933014272e-10
690,700,1135,1134,1.54709407376764e-10
700,710,1135,1134,1.4969299206678e-10
710,720,1135,1134,1.44839236039384e-10
720,730,1135,1134,1.40142865001964e-10
730,740,1135,1134,1.35598775682964e-10
740,750,1135,1134,1.3120203028646e-10
750,760,1135,1134,1.26947851126546e-10
760,770,1135,1134,1.22831615435701e-10
770,780,1135,1134,1.18848850341498e-10
780,790,1135,1134,1.14995228006198e-10
790,800,1135,1134,1.1126656092394e-10
800,810,1135,1134,1.07658797370421e-10
810,820,1135,1134,1.0416801700013e-10
820,830,1135,1134,1.00790426586333e-10
830,840,1135,1134,9.75223558991975e-11
840,850,1135,1134,9.43602537175698e-11
850,860,1135,1134,9.1300683970068e-11
860,870,1135,1134,8.83403220013063e-11
870,880,1135,1134,8.54759509591859e-11
880,890,1135,1134,8.27044582993302e-11
0,10,1093,1134,0
10,20,1093,1134,0
20,30,1093,1134,0
30,40,1093,1134,0
40,50,1093,1134,0
50,60,1093,1134,0
60,70,1093,1134,0
70,80,1093,1134,0
80,90,1093,1134,0
90,100,1093,1134,0
100,110,1093,1134,0
110,120,1093,1134,0
120,130,1093,1134,0
130,140,1093,1134,0
140,150,1093,1134,0
150,160,1093,1134,0
160,170,1093,1134,0
170,180,1093,1134,0
180,190,1093,1134,0
190,200,1093,1134,0
200,210,1093,1134,0
210,220,1093,1134,0
220,230,1093,1134,0
230,240,1093,1134,0
240,250,1093,1134,0
250,260,1093,1134,0
260,270,1093,1134,0
270,280,1093,1134,0
280,290,1093,1134,0
290,300,1093,1134,0
300,310,1093,1134,0
310,320,1093,1134,0
320,330,1093,1134,0
330,340,1093,1134,0
340,350,1093,1134,0
350,360,1093,1134,0
360,370,1093,1134,0
370,380,1093,1134,0
380,390,1093,1134,0
390,400,1093,1134,0
400,410,1093,1134,0
410,420,1093,1134,0
420,430,1093,1134,0
430,440,1093,1134,0
440,450,1093,1134,0
450,460,1093,1134,0
460,470,1093,1134,0
470,480,1093,1134,0
480,490,1093,1134,0
490,500,1093,1134,0
500,510,1093,1134,0
510,520,1093,1134,0
520,530,1093,1134,0
530,540,1093,1134,0
540,550,1093,1134,0
550,560,1093,1134,0
560,570,1093,1134,0
570,580,1093,1134,0
580,590,1093,1134,0
590,600,1093,1134,0
600,610,1093,1134,0
610,620,1093,1134,0
620,630,1093,1134,0
630,640,1093,1134,0
640,650,1093,1134,0
650,660,1093,1134,0
660,670,1093,1134,0
670,680,1093,1134,0
680,690,1093,1134,0
690,700,1093,1134,0
700,710,1093,1134,0
710,720,1093,1134,0
720,730,1093,1134,0
730,740,1093,1134,0
740,750,1093,1134,0
750,760,1093,1134,0
760,770,1093,1134,0
770,780,1093,1134,0
780,790,1093,1134,0
790,800,1093,1134,0
800,810,1093,1134,0
