"time_from","time_to","tile_from","tile_to","probL"
850,860,1521,1560,2.31660013214437e-07
860,870,1521,1560,3.01187694346756e-07
870,880,1521,1560,3.84786337773333e-07
880,890,1521,1560,4.83947208744899e-07
720,730,1560,1561,2.81388217619932e-20
730,740,1560,1561,2.09023338637257e-19
740,750,1560,1561,8.73856753375048e-19
750,760,1560,1561,2.70756773477777e-18
760,770,1560,1561,6.9245879023075e-18
770,780,1560,1561,1.54633487907147e-17
780,790,1560,1561,3.11893255000486e-17
790,800,1560,1561,5.80970689302267e-17
800,810,1560,1561,1.01502797660625e-16
810,820,1560,1561,1.68220518147835e-16
820,830,1560,1561,2.66716136130353e-16
830,840,1560,1561,4.07235496834516e-16
840,850,1560,1561,6.01903672080298e-16
850,860,1560,1561,8.64794054169858e-16
860,870,1560,1561,1.21196689614503e-15
870,880,1560,1561,1.66147784593456e-15
880,890,1560,1561,2.23335775548284e-15
710,720,1561,1561,2.70257910880806e-10
720,730,1561,1561,1.77603007126434e-09
730,740,1561,1561,6.65322355284157e-09
740,750,1561,1561,1.86622408463995e-08
750,760,1561,1561,4.35744493076186e-08
760,770,1561,1561,8.94662839289373e-08
770,780,1561,1561,1.66910757460853e-07
780,790,1561,1561,2.89066335348554e-07
790,800,1561,1561,4.71669830809856e-07
800,810,1561,1561,7.32944074372059e-07
810,820,1561,1561,1.09343330973081e-06
820,830,1561,1561,1.57578010555691e-06
830,840,1561,1561,2.20445746724725e-06
840,850,1561,1561,3.00546909980961e-06
850,860,1561,1561,4.00602964912828e-06
860,870,1561,1561,5.23423540518101e-06
870,880,1561,1561,6.71873450572983e-06
880,890,1561,1561,8.48840420598801e-06
700,710,1562,1561,2.03942613936517e-17
710,720,1562,1561,1.13791671357567e-16
720,730,1562,1561,3.7057889375447e-16
730,740,1562,1561,9.20026527038572e-16
740,750,1562,1561,1.92832611490903e-15
750,760,1562,1561,3.5946175398136e-15
760,770,1562,1561,6.14580593611373e-15
770,780,1562,1561,9.83076171961908e-15
780,790,1562,1561,1.49143360271406e-14
790,800,1562,1561,2.16714981582608e-14
800,810,1562,1561,3.03818044850875e-14
810,820,1562,1561,4.13243340284028e-14
820,830,1562,1561,5.47731698424607e-14
830,840,1562,1561,7.09934637261204e-14
840,850,1562,1561,9.02380915069429e-14
850,860,1562,1561,1.12744884709379e-13
860,870,1562,1561,1.38734409737564e-13
870,880,1562,1561,1.68408256023635e-13
880,890,1562,1561,2.01947788384292e-13
720,730,1520,1561,3.87934690034873e-13
730,740,1520,1561,2.90435561213891e-12
740,750,1520,1561,1.22092195545978e-11
750,760,1520,1561,3.79707489408253e-11
760,770,1520,1561,9.73384464270686e-11
770,780,1520,1561,2.17638463616706e-10
780,790,1520,1561,4.39128468239988e-10
790,800,1520,1561,8.17662494394798e-10
800,810,1520,1561,1.42713786292341e-09
810,820,1520,1561,2.36162178029457e-09
820,830,1520,1561,3.73708168198449e-09
830,840,1520,1561,5.69266881678966e-09
840,850,1520,1561,8.39152775886463e-09
850,860,1520,1561,1.20211248120201e-08
860,870,1520,1561,1.67931053377751e-08
870,880,1520,1561,2.29427038373272e-08
880,890,1520,1561,3.07277412191641e-08
710,720,1521,1561,1.3268499734113e-18
720,730,1521,1561,8.55753592192498e-18
730,740,1521,1561,3.15585499992182e-17
740,750,1521,1561,8.73408412057926e-17
750,760,1521,1561,2.01557917576801e-16
760,770,1521,1561,4.09564375267876e-16
770,780,1521,1561,7.57013392455392e-16
780,790,1521,1561,1.30001199484968e-15
790,800,1521,1561,2.10487780597815e-15
800,810,1521,1561,3.24755481048279e-15
810,820,1521,1561,4.81275162072683e-15
820,830,1521,1561,6.8928662914245e-15
830,840,1521,1561,9.58675870657941e-15
840,850,1521,1561,1.29984263248031e-14
850,860,1521,1561,1.72356325988254e-14
860,870,1521,1561,2.24085303761197e-14
870,880,1521,1561,2.8628315499446e-14
880,890,1521,1561,3.60059389249588e-14
700,710,1522,1561,2.82220536342548e-10
710,720,1522,1561,1.58439666821462e-09
720,730,1522,1561,5.17137672232316e-09
730,740,1522,1561,1.28324628783758e-08
740,750,1522,1561,2.68295954700384e-08
750,760,1522,1561,4.98159256464318e-08
760,770,1522,1561,8.4739225360182e-08
770,780,1522,1561,1.34740479964211e-07
780,790,1522,1561,2.03054823479706e-07
790,800,1522,1561,2.92919547146758e-07
800,810,1522,1561,4.07492085522809e-07
810,820,1522,1561,5.49779533641279e-07
820,830,1522,1561,7.22580270030896e-07
830,840,1522,1561,9.28437570338248e-07
840,850,1522,1561,1.16960462795508e-06
850,860,1522,1561,1.44802009773072e-06
860,870,1522,1561,1.76529310337353e-06
870,880,1522,1561,2.12269656354016e-06
880,890,1522,1561,2.52116766710267e-06
710,720,1561,1562,4.45275642578545e-19
720,730,1561,1562,2.92621971426107e-18
730,740,1561,1562,1.0962093680486e-17
740,750,1561,1562,3.07488469014284e-17
750,760,1561,1562,7.17959030680862e-17
760,770,1561,1562,1.47410730505164e-16
770,780,1561,1562,2.7501435552765e-16
780,790,1561,1562,4.7628776503857e-16
790,800,1561,1562,7.77160180658785e-16
800,810,1561,1562,1.20765693365554e-15
810,820,1561,1562,1.80162827961206e-15
820,830,1561,1562,2.59638186067813e-15
830,840,1561,1562,3.63224134217801e-15
840,850,1561,1562,4.95205254491783e-15
850,860,1561,1562,6.60065655648853e-15
860,870,1561,1562,8.62434711458774e-15
870,880,1561,1562,1.10703271944584e-14
880,890,1561,1562,1.39861772836783e-14
700,710,1562,1562,1.23767022139204e-08
710,720,1562,1562,6.90581668875977e-08
720,730,1562,1562,2.24900977748549e-07
730,740,1562,1562,5.58361915370544e-07
740,750,1562,1562,1.17030638108194e-06
750,760,1562,1562,2.18159681257298e-06
760,770,1562,1562,3.72994637509223e-06
770,780,1562,1562,5.96639843208664e-06
780,790,1562,1562,9.05169430382303e-06
790,800,1562,1562,1.31527154107117e-05
800,810,1562,1562,1.8439126836755e-05
810,820,1562,1562,2.50803041938468e-05
820,830,1562,1562,3.32425916182984e-05
830,840,1562,1562,4.30869135064828e-05
840,850,1562,1562,5.47667443327601e-05
850,860,1562,1562,6.8426428048182e-05
860,870,1562,1562,8.41998298209681e-05
870,880,1562,1562,0.000102209297062348
880,890,1562,1562,0.000122564902585045
690,700,1563,1562,3.37678079607163e-16
700,710,1563,1562,1.59956665582411e-15
710,720,1563,1562,4.52357933354134e-15
720,730,1563,1562,9.91961532504811e-15
730,740,1563,1562,1.86096845490731e-14
740,750,1563,1562,3.13845506218443e-14
750,760,1563,1562,4.89735879611954e-14
760,770,1563,1562,7.20249923501725e-14
770,780,1563,1562,1.01093992038e-13
780,790,1563,1562,1.36637154235498e-13
790,800,1563,1562,1.79011256485853e-13
800,810,1563,1562,2.2847550146321e-13
810,820,1563,1562,2.8519610743515e-13
820,830,1563,1562,3.49252514166262e-13
830,840,1563,1562,4.20644613260757e-13
840,850,1563,1562,4.99300549298108e-13
850,860,1563,1562,5.85084748811503e-13
860,870,1563,1562,6.7780592220509e-13
870,880,1563,1562,7.77224851854785e-13
880,890,1563,1562,8.83061829145977e-13
710,720,1521,1562,1.78329509754459e-11
720,730,1521,1562,1.15015459730768e-10
730,740,1521,1562,4.24159604526414e-10
740,750,1521,1562,1.17390590294958e-09
750,760,1521,1562,2.70905916442378e-09
760,770,1521,1562,5.50481521433022e-09
770,780,1521,1562,1.01747903824562e-08
780,790,1521,1562,1.74731071444978e-08
790,800,1521,1562,2.82911240330219e-08
800,810,1521,1562,4.36495833471484e-08
810,820,1521,1562,6.46870299187459e-08
820,830,1521,1562,9.26453612503941e-08
830,840,1521,1562,1.28853328522601e-07
840,850,1521,1562,1.74708737663391e-07
850,860,1521,1562,2.31660013214437e-07
860,870,1521,1562,3.01187694346755e-07
870,880,1521,1562,3.84786337773333e-07
880,890,1521,1562,4.83947208744899e-07
700,710,1522,1562,2.09959099541355e-17
710,720,1522,1562,1.17873890615654e-16
720,730,1522,1562,3.84738783425565e-16
730,740,1522,1562,9.54716841317943e-16
740,750,1522,1562,1.9961002216684e-15
750,760,1522,1562,3.70628774809191e-15
760,770,1522,1562,6.3045974682692e-15
770,780,1522,1562,1.00247211354951e-14
780,790,1522,1562,1.51073535631212e-14
790,800,1522,1562,2.17933488219062e-14
800,810,1522,1562,3.03176191721814e-14
810,820,1522,1562,4.09038920008365e-14
820,830,1522,1562,5.3760367190306e-14
830,840,1522,1562,6.90762660920326e-14
840,850,1522,1562,8.70192286256133e-14
850,860,1522,1562,1.07733492948996e-13
860,870,1522,1562,1.31338779346536e-13
870,880,1522,1562,1.57929793667505e-13
880,890,1522,1562,1.87576263280259e-13
690,700,1523,1562,1.29241773979045e-08
700,710,1523,1562,5.97369773884017e-08
710,720,1523,1562,1.65778015555088e-07
720,730,1523,1562,3.58060980469504e-07
730,740,1523,1562,6.63330354618239e-07
740,750,1523,1562,1.10670946665745e-06
750,760,1523,1562,1.71080582287278e-06
760,770,1523,1562,2.49516616738479e-06
770,780,1523,1562,3.47599535629337e-06
780,790,1523,1562,4.66607076868947e-06
790,800,1523,1562,6.07479832845472e-06
800,810,1523,1562,7.70836786009455e-06
810,820,1523,1562,9.56997493177054e-06
820,830,1523,1562,1.16600839466619e-05
830,840,1523,1562,1.39767133564723e-05
840,850,1523,1562,1.65157287549987e-05
850,860,1523,1562,1.92711334796749e-05
860,870,1523,1562,2.22353493715617e-05
870,880,1523,1562,2.53994826382834e-05
880,890,1523,1562,2.87535713951716e-05
700,710,1562,1563,2.03840711918133e-17
710,720,1562,1563,1.13746564129708e-16
720,730,1562,1563,3.70464393576262e-16
730,740,1562,1563,9.19809377820263e-16
740,750,1562,1563,1.92798643166235e-15
750,760,1562,1563,3.59415759511788e-15
760,770,1562,1563,6.14525275792871e-15
770,780,1562,1563,9.83016280817736e-15
780,790,1562,1563,1.49137494573243e-14
790,800,1562,1563,2.16709797568127e-14
800,810,1562,1563,3.03813954661786e-14
810,820,1562,1563,4.13240523758086e-14
820,830,1562,1563,5.47730078842989e-14
830,840,1562,1563,7.0993392879933e-14
840,850,1562,1563,9.02380732558392e-14
850,860,1562,1563,1.12744884709379e-13
860,870,1562,1563,1.38734409737564e-13
870,880,1562,1563,1.68408256023635e-13
880,890,1562,1563,2.01947788384292e-13
690,700,1563,1563,2.04832991360798e-07
700,710,1563,1563,9.70381199845214e-07
710,720,1563,1563,2.74447638532331e-06
720,730,1563,1563,6.01871815095705e-06
730,740,1563,1563,1.12921100544127e-05
740,750,1563,1563,1.90447098620033e-05
750,760,1563,1563,2.97193012688681e-05
760,770,1563,1563,4.37093581477621e-05
770,780,1563,1563,6.13518766042873e-05
780,790,1563,1563,8.29239190059022e-05
790,800,1563,1563,0.000108641939486706
800,810,1563,1563,0.000138663146644934
810,820,1563,1563,0.000173088312272213
820,830,1563,1563,0.000211965560484175
830,840,1563,1563,0.000255294774227334
840,850,1563,1563,0.000303032339683696
850,860,1563,1563,0.000355096016726942
860,870,1563,1563,0.000411369777759326
870,880,1563,1563,0.000471708499589925
880,890,1563,1563,0.000535942423196485
680,690,1564,1563,1.50843780830792e-14
690,700,1564,1563,5.64893426736762e-14
700,710,1564,1563,1.32321708494193e-13
710,720,1564,1563,2.48156778290539e-13
720,730,1564,1563,4.07534760989249e-13
730,740,1564,1563,6.12372097374904e-13
740,750,1564,1563,8.63301481582332e-13
750,760,1564,1563,1.15995218653168e-12
760,770,1564,1563,1.50118046166157e-12
770,780,1564,1563,1.88525821951902e-12
780,790,1564,1563,2.31002691967921e-12
790,800,1564,1563,2.77302245662917e-12
800,810,1564,1563,3.27157593087901e-12
810,820,1564,1563,3.80289440262427e-12
820,830,1564,1563,4.36412507166037e-12
830,840,1564,1563,4.95240577602996e-12
840,850,1564,1563,5.56490423766787e-12
850,860,1564,1563,6.19884809047764e-12
860,870,1564,1563,6.85154738980581e-12
870,880,1564,1563,7.52041100417636e-12
880,890,1564,1563,8.20295799361779e-12
700,710,1522,1563,2.82079521957534e-10
710,720,1522,1563,1.58376861046065e-09
720,730,1522,1563,5.16977888832272e-09
730,740,1522,1563,1.28294340969211e-08
740,750,1522,1563,2.68248693171197e-08
750,760,1522,1563,4.98095515132981e-08
760,770,1522,1563,8.4731598062579e-08
770,780,1522,1563,1.34732271280346e-07
780,790,1522,1563,2.03046837483528e-07
790,800,1522,1563,2.92912540251512e-07
800,810,1522,1563,4.07486599608755e-07
810,820,1522,1563,5.49775786531119e-07
820,830,1522,1563,7.22578133441528e-07
830,840,1522,1563,9.28436643826727e-07
840,850,1522,1563,1.16960439139671e-06
850,860,1522,1563,1.44802009773072e-06
860,870,1522,1563,1.76529310337353e-06
870,880,1522,1563,2.12269656354016e-06
880,890,1522,1563,2.52116766710267e-06
690,700,1523,1563,9.61056846278215e-16
700,710,1523,1563,4.44255081249922e-15
710,720,1523,1563,1.23297239067461e-14
720,730,1523,1563,2.66327063224812e-14
730,740,1523,1563,4.93418115560365e-14
740,750,1523,1563,8.23267932211942e-14
750,760,1523,1563,1.27270139292339e-13
760,770,1523,1563,1.85626428806407e-13
770,780,1523,1563,2.5860136954352e-13
780,790,1523,1563,3.4714543605212e-13
790,800,1523,1563,4.51958087385914e-13
800,810,1523,1563,5.73499405740267e-13
810,820,1523,1563,7.12006696025376e-13
820,830,1523,1563,8.67514151352163e-13
830,840,1523,1563,1.0398741443657e-12
840,850,1523,1563,1.2287790689445e-12
850,860,1523,1563,1.43378294687027e-12
860,870,1523,1563,1.65432224213859e-12
870,880,1523,1563,1.88973550022407e-12
880,890,1523,1563,2.13928155141964e-12
680,690,1524,1563,2.13866871606457e-07
690,700,1524,1563,8.08372035730558e-07
700,710,1524,1563,1.89499790940834e-06
710,720,1524,1563,3.53855596281333e-06
720,730,1524,1563,5.7673195485336e-06
730,740,1524,1563,8.58186514803356e-06
740,750,1524,1563,1.19623230873653e-05
750,760,1524,1563,1.58742078287044e-05
760,770,1524,1563,2.02730561972057e-05
770,780,1524,1563,2.51080819334887e-05
780,790,1524,1563,3.03250240267091e-05
790,800,1524,1563,3.58683373844057e-05
800,810,1524,1563,4.16828495326669e-05
810,820,1524,1563,4.77149860579288e-05
820,830,1524,1563,5.391364988692e-05
830,840,1524,1563,6.02308247385798e-05
840,850,1524,1563,6.66219607141336e-05
850,860,1524,1563,7.30461896208187e-05
860,870,1524,1563,7.94664088966759e-05
870,880,1524,1563,8.58492655652653e-05
880,890,1524,1563,9.21650649758277e-05
690,700,1563,1564,3.37157640541167e-16
700,710,1563,1564,1.59753159127532e-15
710,720,1563,1564,4.51889745487966e-15
720,730,1563,1564,9.91140098031223e-15
730,740,1563,1564,1.8597587824624e-14
740,750,1563,1564,3.13688872684562e-14
750,760,1563,1564,4.89553028641514e-14
760,770,1563,1564,7.20054859829312e-14
770,780,1563,1564,1.01074860049436e-13
780,790,1563,1564,1.36619898703986e-13
790,800,1563,1564,1.78997026239638e-13
800,810,1563,1564,2.28464910354931e-13
810,820,1563,1564,2.85189165153245e-13
820,830,1563,1564,3.49248685188832e-13
830,840,1563,1564,4.20642996629575e-13
840,850,1563,1564,4.99300145353904e-13
850,860,1563,1564,5.85084748811503e-13
860,870,1563,1564,6.7780592220509e-13
870,880,1563,1564,7.77224851854785e-13
880,890,1563,1564,8.83061829145977e-13
680,690,1564,1564,9.14391810253535e-06
690,700,1564,1564,3.4249455044525e-05
700,710,1564,1564,8.02402414554097e-05
710,720,1564,1564,0.000150505779077619
720,730,1564,1564,0.000247200727365812
730,740,1564,1564,0.000371493274738098
740,750,1564,1564,0.000523770802296001
750,760,1564,1564,0.000703809753492141
760,770,1564,1564,0.00091091552940866
770,780,1564,1564,0.00114403730515962
780,790,1564,1564,0.00140186188235605
790,800,1564,1564,0.00168289003345594
800,810,1564,1564,0.0019854982373601
810,820,1564,1564,0.00230798823575154
820,830,1564,1564,0.00264862644258596
830,840,1564,1564,0.00300567490273063
840,850,1564,1564,0.00337741520910069
850,860,1564,1564,0.0037621665403095
860,870,1564,1564,0.00415829876180852
870,880,1564,1564,0.00456424132940924
880,890,1564,1564,0.00497848852636994
670,680,1565,1564,2.66732898608765e-13
680,690,1565,1564,7.75347655974001e-13
690,700,1565,1564,1.48073025898492e-12
700,710,1565,1564,2.33991751881258e-12
710,720,1565,1564,3.31577990780227e-12
720,730,1565,1564,4.37699217441376e-12
730,740,1565,1564,5.49735358236676e-12
740,750,1565,1564,6.65507007646967e-12
750,760,1565,1564,7.83211053968771e-12
760,770,1565,1564,9.01364862356309e-12
770,780,1565,1564,1.01875826005985e-11
780,790,1565,1564,1.13441231700365e-11
790,800,1565,1564,1.24754398235616e-11
800,810,1565,1564,1.35753575395846e-11
810,820,1565,1564,1.46390966919265e-11
820,830,1565,1564,1.56630500407756e-11
830,840,1565,1564,1.66445915176397e-11
840,850,1565,1564,1.75819122326932e-11
850,860,1565,1564,1.84738797319366e-11
860,870,1565,1564,1.93199170161621e-11
870,880,1565,1564,2.01198981966714e-11
880,890,1565,1564,2.08740578799467e-11
690,700,1523,1564,1.29042582879003e-08
700,710,1523,1564,5.96609764262084e-08
710,720,1523,1564,1.65606436259938e-07
720,730,1523,1564,3.57764473373849e-07
730,740,1523,1564,6.62899174578761e-07
740,750,1523,1564,1.10615713179426e-06
750,760,1523,1564,1.7101670652935e-06
760,770,1523,1564,2.49449040712435e-06
770,780,1523,1564,3.47533752587175e-06
780,790,1523,1564,4.66548150340774e-06
790,800,1523,1564,6.07431542096823e-06
800,810,1523,1564,7.70801053443761e-06
810,820,1523,1564,9.56974197815695e-06
820,830,1523,1564,1.16599561130847e-05
830,840,1523,1564,1.39766596408417e-05
840,850,1523,1564,1.65157153934414e-05
850,860,1523,1564,1.92711334796749e-05
860,870,1523,1564,2.22353493715617e-05
870,880,1523,1564,2.53994826382834e-05
880,890,1523,1564,2.87535713951716e-05
680,690,1524,1564,1.58926955282393e-14
690,700,1524,1564,6.0082438980165e-14
700,710,1524,1564,1.40870154368269e-13
710,720,1524,1564,2.63088721523162e-13
720,730,1524,1564,4.28852779557546e-13
730,740,1524,1564,6.38214072618296e-13
740,750,1524,1564,8.89699721952546e-13
750,760,1524,1564,1.18074572872456e-12
760,770,1524,1564,1.50804240996437e-12
770,780,1524,1564,1.86780704317848e-12
780,790,1524,1564,2.25599674128803e-12
790,800,1524,1564,2.66847246681719e-12
800,810,1524,1564,3.10112327300012e-12
810,820,1524,1564,3.54995831957066e-12
820,830,1524,1564,4.01117291540516e-12
830,840,1524,1564,4.48119375127973e-12
840,850,1524,1564,4.95670756993317e-12
850,860,1524,1564,5.4346767470965e-12
860,870,1524,1564,5.9123445979575e-12
870,880,1524,1564,6.38723265025566e-12
880,890,1524,1564,6.85713160561646e-12
670,680,1525,1564,9.54493702936321e-06
680,690,1525,1564,2.66092943752263e-05
690,700,1525,1564,4.95046909903319e-05
700,710,1525,1564,7.68277517651488e-05
710,720,1525,1564,0.000107415806491169
720,730,1525,1564,0.000140309257209582
730,740,1525,1564,0.000174719624584427
740,750,1525,1564,0.000210002429503194
750,760,1525,1564,0.000245634190198874
760,770,1525,1564,0.000281192921048083
770,780,1525,1564,0.000316341609543106
780,790,1525,1564,0.000350814225046559
790,800,1525,1564,0.000384403878748111
800,810,1525,1564,0.000416952810389678
810,820,1525,1564,0.000448343925191799
820,830,1525,1564,0.000478493645161675
830,840,1525,1564,0.000507345873553516
840,850,1525,1564,0.000534866900451527
850,860,1525,1564,0.000561041101815225
860,870,1525,1564,0.000585867304173974
870,880,1525,1564,0.000609355702439034
880,890,1525,1564,0.000631525228435517
680,690,1564,1565,1.48562339387597e-14
690,700,1564,1565,5.57341775480118e-14
700,710,1564,1565,1.3077241625567e-13
710,720,1564,1565,2.45638037369046e-13
720,730,1564,1565,4.03990704876085e-13
730,740,1564,1565,6.07869939110631e-13
740,750,1564,1565,8.58017893087718e-13
750,760,1564,1565,1.15414803069061e-12
760,770,1564,1565,1.49516851716696e-12
770,780,1564,1565,1.87936778582169e-12
780,790,1564,1565,2.30456860942439e-12
790,800,1564,1565,2.76825604940534e-12
800,810,1564,1565,3.26768385387687e-12
810,820,1564,1565,3.79996320429479e-12
820,830,1564,1565,4.36213715053158e-12
830,840,1564,1565,4.95124360634231e-12
840,850,1564,1565,5.56436937405918e-12
850,860,1564,1565,6.1986972449347e-12
860,870,1564,1565,6.85154738980581e-12
870,880,1564,1565,7.52041100417636e-12
880,890,1564,1565,8.20295799361779e-12
670,680,1565,1565,0.000159360957123475
680,690,1565,1565,0.000464009557563894
690,700,1565,1565,0.000887560422923853
700,710,1565,1565,0.00140468361386109
710,720,1565,1565,0.00199334368277383
720,730,1565,1565,0.00263482299298032
730,740,1565,1565,0.00331335086705969
740,750,1565,1565,0.0040157044198717
750,760,1565,1565,0.00473084901881606
760,770,1565,1565,0.00544962611946212
770,780,1565,1565,0.00616448472852322
780,790,1565,1565,0.0068692511350371
790,800,1565,1565,0.00755893186813169
800,810,1565,1565,0.00822954546580737
810,820,1565,1565,0.00887797925295622
820,830,1565,1565,0.0095018678719495
830,840,1565,1565,0.0100994907784366
840,850,1565,1565,0.0106696862928256
850,860,1565,1565,0.0112117799782449
860,870,1565,1565,0.0117255245327621
870,880,1565,1565,0.0122110441625805
880,890,1565,1565,0.012668754092725
660,670,1566,1565,1.09225999405822e-11
670,680,1566,1565,2.09460921312454e-11
680,690,1566,1565,3.01577130050088e-11
690,700,1566,1565,3.86336170678665e-11
700,710,1566,1565,4.64404248346086e-11
710,720,1566,1565,5.36365554756352e-11
720,730,1566,1565,6.02733745843936e-11
730,740,1566,1565,6.63961833065081e-11
740,750,1566,1565,7.20450714779689e-11
750,760,1566,1565,7.72556543345385e-11
760,770,1566,1565,8.20597097102033e-11
770,780,1566,1565,8.64857303788501e-11
780,790,1566,1565,9.05594042581569e-11
790,800,1566,1565,9.43040335426848e-11
800,810,1566,1565,9.77409024247168e-11
810,820,1566,1565,1.00889601860266e-10
820,830,1566,1565,1.0376831880456e-10
830,840,1566,1565,1.06394096405515e-10
840,850,1566,1565,1.08783070567155e-10
850,860,1566,1565,1.1095068600416e-10
860,870,1566,1565,1.12911886199913e-10
870,880,1566,1565,1.14681230981495e-10
880,890,1566,1565,1.16272696849196e-10
680,690,1524,1565,2.10632235471496e-07
690,700,1524,1565,7.97565495221273e-07
700,710,1524,1565,1.87281027605269e-06
710,720,1524,1565,3.50264033815085e-06
720,730,1524,1565,5.71716504379163e-06
730,740,1524,1565,8.51877129502373e-06
740,750,1524,1565,1.18891111284127e-05
750,760,1524,1565,1.57947766442459e-05
760,770,1524,1565,2.0191866432413e-05
770,780,1524,1565,2.50296324721018e-05
780,790,1524,1565,3.02533697147127e-05
790,800,1524,1565,3.5806685124069e-05
800,810,1524,1565,4.16332609357713e-05
810,820,1524,1565,4.76782082585432e-05
820,830,1524,1565,5.38890914514991e-05
830,840,1524,1565,6.02166905092902e-05
840,850,1524,1565,6.66155574301229e-05
850,860,1524,1565,7.30444120821579e-05
860,870,1524,1565,7.94664088966759e-05
870,880,1524,1565,8.58492655652653e-05
880,890,1524,1565,9.21650649758277e-05
670,680,1525,1565,6.99081067445109e-13
680,690,1525,1565,1.95214887196037e-12
690,700,1525,1565,3.63762109065426e-12
700,710,1525,1565,5.65386220753863e-12
710,720,1525,1565,7.91614626986968e-12
720,730,1525,1565,1.03540707498708e-11
730,740,1525,1565,1.2909355862435e-11
740,750,1525,1565,1.5533973251763e-11
750,760,1525,1565,1.81885561343968e-11
760,770,1525,1565,2.08410499816211e-11
770,780,1525,1565,2.34655688155434e-11
780,790,1525,1565,2.604142732776e-11
790,800,1525,1565,2.85523234323134e-11
800,810,1525,1565,3.09856496417559e-11
810,820,1525,1565,3.33319148962686e-11
820,830,1525,1565,3.5584261254469e-11
830,840,1525,1565,3.773806221934e-11
840,850,1525,1565,3.97905913950835e-11
850,860,1525,1565,4.17407512756413e-11
860,870,1525,1565,4.35888501700977e-11
870,880,1525,1565,4.53363999401856e-11
880,890,1525,1565,4.69858248869579e-11
660,670,1526,1565,0.00016605206783614
670,680,1526,1565,0.000324190343599535
680,690,1526,1565,0.00046083532798944
690,700,1526,1565,0.000575852513295712
700,710,1526,1565,0.000671527628177694
710,720,1526,1565,0.000750345360910356
720,730,1526,1565,0.000814571253239573
730,740,1526,1565,0.000866199145483285
740,750,1526,1565,0.000906969453527546
750,760,1526,1565,0.000938398286790052
760,770,1526,1565,0.000961805564512888
770,780,1526,1565,0.000978340115566574
780,790,1526,1565,0.000989001711538423
790,800,1526,1565,0.000994660339553145
800,810,1526,1565,0.000996073053874129
810,820,1526,1565,0.000993898716684988
820,830,1526,1565,0.00098871090173625
830,840,1526,1565,0.000981009199709619
840,850,1526,1565,0.000971229131025397
850,860,1526,1565,0.000959750831860663
860,870,1526,1565,0.000946906591729885
870,880,1526,1565,0.000932986993123901
880,890,1526,1565,0.000918243912840985
670,680,1565,1566,2.52769823544952e-13
680,690,1565,1566,7.37616897495038e-13
690,700,1565,1566,1.41407535360421e-12
