"time_from","time_to","tile_from","tile_to","probL"
440,450,1543,1582,2.19324454177988e-06
400,410,1582,1583,1.37382875075118e-14
410,420,1582,1583,6.95443356956212e-14
420,430,1582,1583,7.69848156521982e-14
430,440,1582,1583,3.37110274556881e-14
440,450,1582,1583,7.39967725285934e-20
400,410,1583,1583,0.00188615613275942
410,420,1583,1583,0.00265713617632802
420,430,1583,1583,0.00201475110203359
430,440,1583,1583,0.000721303569764891
440,450,1583,1583,1.39221225867937e-09
400,410,1584,1583,2.105356360714e-13
410,420,1584,1583,2.80327156940916e-13
420,430,1584,1583,1.99088763724697e-13
430,440,1584,1583,6.77455056407822e-14
440,450,1584,1583,1.25259098125098e-19
390,400,1542,1583,6.55586520528109e-07
400,410,1542,1583,0.00121011191032342
410,420,1542,1583,0.00128029721127632
420,430,1542,1583,0.000813493861621533
430,440,1542,1583,0.000264227726059766
440,450,1542,1583,4.8207679523194e-10
390,400,1543,1583,7.74915778751543e-14
400,410,1543,1583,3.79360635147828e-13
410,420,1543,1583,3.6462779993115e-13
420,430,1543,1583,2.17561508641977e-13
430,440,1543,1583,6.76171749324519e-14
440,450,1543,1583,1.18671104003039e-19
390,400,1544,1583,0.00404440021868014
400,410,1544,1583,0.00341562896656745
410,420,1544,1583,0.00234964513633534
420,430,1544,1583,0.00120135340707235
430,440,1544,1583,0.000345241592589312
440,450,1544,1583,5.77922567326332e-10
400,410,1583,1584,6.97671756327937e-14
410,420,1583,1584,8.09006705664764e-14
420,430,1583,1584,3.89735971611427e-14
430,440,1583,1584,5.85826444746158e-17
400,410,1584,1584,0.00193457208189932
410,420,1584,1584,0.00212026077576553
420,430,1584,1584,0.000956712916067306
430,440,1584,1584,1.36683841714998e-06
400,410,1585,1584,1.39500429576221e-13
410,420,1585,1584,1.16690962080016e-13
420,430,1585,1584,4.61679786461151e-14
430,440,1585,1584,6.07293572393507e-17
390,400,1543,1584,0.000310215054437497
400,410,1543,1584,0.00132536817294311
410,420,1543,1584,0.00104857345183396
420,430,1543,1584,0.000397504384494786
430,440,1543,1584,5.18702909780334e-07
390,400,1544,1584,4.50844467975559e-13
400,410,1544,1584,3.32291487318873e-13
410,420,1544,1584,1.8815493395512e-13
420,430,1544,1584,6.11216261321135e-14
430,440,1544,1584,7.37477929665679e-17
390,400,1545,1584,0.00444374891399983
400,410,1545,1584,0.00305280381830539
410,420,1545,1584,0.00153008888738033
420,430,1545,1584,0.000464474281961085
430,440,1545,1584,5.30166796073375e-07
400,410,1584,1585,3.90336403279013e-14
410,420,1584,1585,3.56174230446395e-14
420,430,1584,1585,1.24318391216055e-14
400,410,1585,1585,0.000699222640978401
410,420,1585,1585,0.000486963301892356
420,430,1585,1585,0.000149032299378331
400,410,1586,1585,3.64865400683155e-14
410,420,1586,1585,2.74272462940736e-14
420,430,1586,1585,8.36774790544654e-15
390,400,1544,1585,0.000951820250189686
400,410,1544,1585,0.000633263019327235
410,420,1544,1585,0.000298537985897936
420,430,1544,1585,7.50169522654156e-05
390,400,1545,1585,2.61241375144661e-13
400,410,1545,1585,1.62004866990771e-13
410,420,1545,1585,6.76028339683883e-14
420,430,1545,1585,1.58741486183468e-14
390,400,1546,1585,0.000951665962882989
400,410,1546,1585,0.000408944499026152
410,420,1546,1585,0.000160771988410833
420,430,1546,1585,3.67943007339725e-05
400,410,1585,1586,1.41154853404664e-14
410,420,1585,1586,7.03942228761514e-15
420,430,1585,1586,2.13777547218849e-17
400,410,1586,1586,0.000182977973165057
410,420,1586,1586,9.84937764069044e-05
420,430,1586,1586,2.98178326536723e-07
390,400,1545,1586,0.000614973072465852
400,410,1545,1586,0.000308900894968677
410,420,1545,1586,9.23031366257106e-05
420,430,1545,1586,2.15071518519323e-07
390,400,1546,1586,6.23825221562837e-14
400,410,1546,1586,2.17129948469803e-14
410,420,1546,1586,6.11260305598072e-15
420,430,1546,1586,1.38815278018921e-17
420,430,1577,1537,5.5344614983791e-18
430,440,1577,1537,3.60952979537275e-15
440,450,1577,1537,1.33230968092642e-14
450,460,1577,1537,4.16321688799364e-14
460,470,1577,1537,7.32146547676997e-16
420,430,1578,1537,2.17994350181023e-05
430,440,1578,1537,0.000103565668199954
440,450,1578,1537,0.000293880051242505
450,460,1578,1537,0.000800333544191193
460,470,1578,1537,1.31807656385658e-05
420,430,1537,1537,5.61876456989096e-06
430,440,1537,1537,2.88589093537932e-05
440,450,1537,1537,7.25329882443255e-05
450,460,1537,1537,0.000188144063539453
460,470,1537,1537,2.94652280821402e-06
410,420,1538,1537,2.18595154572437e-17
420,430,1538,1537,1.34745326266351e-14
430,440,1538,1537,3.84408467347379e-14
440,450,1538,1537,8.03764063129706e-14
450,460,1538,1537,1.77391167463986e-13
460,470,1538,1537,2.52562318946095e-15
420,430,1497,1537,8.15886571888557e-17
430,440,1497,1537,2.35882089646318e-15
440,450,1497,1537,6.0845675186547e-15
450,460,1497,1537,1.51715800267816e-14
460,470,1497,1537,2.23784862802519e-16
410,420,1498,1537,4.76672266956438e-05
420,430,1498,1537,0.000204228325345964
430,440,1498,1537,0.000428095212569954
440,450,1498,1537,0.000753921723067332
450,460,1498,1537,0.00149145007837452
460,470,1498,1537,1.95749742584955e-05
420,430,1577,1538,4.72140766645256e-08
430,440,1577,1538,2.88141400933879e-05
440,450,1577,1538,0.000102521184089949
450,460,1577,1538,0.00017214816362804
460,470,1577,1538,0.000109552993030214
420,430,1578,1538,5.17851957729708e-15
430,440,1578,1538,2.30215784829653e-14
440,450,1578,1538,6.29713191033292e-14
450,460,1578,1538,9.21528203700501e-14
460,470,1578,1538,5.4920074846903e-14
410,420,1579,1538,1.09283500382416e-07
420,430,1579,1538,0.000166343954508808
430,440,1579,1538,0.000517983591955148
440,450,1579,1538,0.0010771008077568
450,460,1579,1538,0.00133461343796283
460,470,1579,1538,0.00070133275356939
420,430,1537,1538,2.11826456343898e-15
430,440,1537,1538,1.01807126963872e-14
440,450,1537,1538,2.46653473236838e-14
450,460,1537,1538,3.43800981917999e-14
460,470,1537,1538,1.9484051590026e-14
410,420,1538,1538,1.20144274955701e-07
420,430,1538,1538,7.24320637478192e-05
430,440,1538,1538,0.000193361050227838
440,450,1538,1538,0.000389724791417979
450,460,1538,1538,0.000462196197641388
460,470,1538,1538,0.000238130927461847
410,420,1539,1538,2.09129925972534e-14
420,430,1539,1538,7.62024039950822e-14
430,440,1539,1538,1.64303952542579e-13
440,450,1539,1538,2.85143305462732e-13
450,460,1539,1538,3.17941244632597e-13
460,470,1539,1538,1.55504634788592e-13
420,430,1497,1538,6.9602672574351e-07
430,440,1497,1538,1.88299860699396e-05
440,450,1497,1538,4.68207261133135e-05
450,460,1497,1538,6.27341719447381e-05
460,470,1497,1538,3.34855113264669e-05
410,420,1498,1538,1.15777900631954e-14
420,430,1498,1538,4.85150362917406e-14
430,440,1498,1538,9.51611446694193e-14
440,450,1498,1538,1.61547016211144e-13
450,460,1498,1538,1.71730064497347e-13
460,470,1498,1538,8.15627165281838e-14
400,410,1499,1538,7.84200425353299e-07
410,420,1499,1538,0.000463986889534662
420,430,1499,1538,0.000986002599030583
430,440,1499,1538,0.00154948587276196
440,450,1499,1538,0.00216811738777046
450,460,1499,1538,0.00206051164320551
460,470,1499,1538,0.000891579757705541
420,430,1578,1539,6.63411152291958e-05
430,440,1578,1539,0.000282688578792393
440,450,1578,1539,0.000660724511045518
450,460,1578,1539,0.00108287183319897
460,470,1578,1539,4.67072371118589e-06
410,420,1579,1539,4.041584740207e-17
420,430,1579,1539,5.93401201570985e-14
430,440,1579,1539,1.7711421619634e-13
440,450,1579,1539,3.14701079756136e-13
450,460,1579,1539,4.3670500895682e-13
460,470,1579,1539,1.66089215378533e-15
410,420,1580,1539,0.000231155541154283
420,430,1580,1539,0.00112718519687155
430,440,1580,1539,0.00255650748666998
440,450,1580,1539,0.00414229580019121
450,460,1580,1539,0.00540565683534135
460,470,1580,1539,1.97950826892389e-05
410,420,1538,1539,7.05146174510795e-17
420,430,1538,1539,4.10063619034551e-14
430,440,1538,1539,1.0492655066e-13
440,450,1538,1539,1.8070863107653e-13
450,460,1538,1539,2.40014803951717e-13
460,470,1538,1539,8.94977457304958e-16
410,420,1539,1539,0.000175012891592778
420,430,1539,1539,0.000615129898785516
430,440,1539,1539,0.00127128286780013
440,450,1539,1539,0.00188521907695162
450,460,1539,1539,0.00235416183390283
460,470,1539,1539,8.33330762175357e-06
400,410,1540,1539,1.69289035754416e-16
410,420,1540,1539,2.48259270998549e-13
420,430,1540,1539,5.40878225936893e-13
430,440,1540,1539,8.03859869007999e-13
440,450,1540,1539,1.00334931212275e-12
450,460,1540,1539,1.09635917773874e-12
460,470,1540,1539,3.5453473659104e-15
410,420,1498,1539,0.000153765359619779
420,430,1498,1539,0.000621517706931001
430,440,1498,1539,0.0011685110455289
440,450,1498,1539,0.0016950267965933
450,460,1498,1539,0.00201797024780001
460,470,1498,1539,6.93656946205716e-06
400,410,1499,1539,2.95363140011097e-16
410,420,1499,1539,1.71594277803819e-13
420,430,1499,1539,3.51738137249756e-13
430,440,1499,1539,5.29815963524382e-13
440,450,1499,1539,6.33467989305858e-13
450,460,1499,1539,6.7422950346972e-13
460,470,1499,1539,2.11143400405931e-15
400,410,1500,1539,0.00116339224318304
410,420,1500,1539,0.0035271361663874
420,430,1500,1539,0.00597599747738126
430,440,1500,1539,0.00778947077258698
440,450,1500,1539,0.00882760968170555
450,460,1500,1539,0.00892607771127354
460,470,1500,1539,2.71588634209148e-05
410,420,1579,1540,1.61288275679132e-07
420,430,1579,1540,0.000229199256948343
430,440,1579,1540,0.000631017922295288
440,450,1579,1540,0.000972041326812255
450,460,1579,1540,0.000725039558226877
410,420,1580,1540,2.56873718422706e-14
420,430,1580,1540,1.21233966531595e-13
430,440,1580,1540,2.5362940083237e-13
440,450,1580,1540,3.56280340846034e-13
450,460,1580,1540,2.49911508106979e-13
400,410,1581,1540,3.90544826747888e-07
410,420,1581,1540,0.000949068175180716
420,430,1581,1540,0.00230169420099389
430,440,1581,1540,0.00352936085083675
440,450,1581,1540,0.00404640056992418
450,460,1581,1540,0.00247872211480603
410,420,1539,1540,3.08648652678423e-14
420,430,1539,1540,1.04996508138356e-13
430,440,1539,1540,2.00158345493112e-13
440,450,1539,1540,2.57330674137056e-13
450,460,1539,1540,1.72724155919177e-13
400,410,1540,1540,4.35610386813157e-07
410,420,1540,1540,0.000624277387548328
420,430,1540,1540,0.00131639220245735
430,440,1540,1540,0.00180463609467506
440,450,1540,1540,0.00195280857085292
450,460,1540,1540,0.00114695770779371
400,410,1541,1540,1.10101714409189e-13
410,420,1541,1540,4.25991507842366e-13
420,430,1541,1540,7.21797205318345e-13
430,440,1541,1540,9.27819680698194e-13
440,450,1541,1540,9.4744981600604e-13
450,460,1541,1540,5.39198416791147e-13
400,410,1499,1540,1.20615930889863e-06
410,420,1499,1540,0.000684784483374867
420,430,1499,1540,0.00135857695408449
430,440,1499,1540,0.00188761453305034
440,450,1499,1540,0.00195664109349454
450,460,1499,1540,0.00111938963674114
400,410,1500,1540,1.32293587754491e-13
410,420,1500,1540,3.9195624639533e-13
420,430,1500,1540,6.42746090151406e-13
430,440,1500,1540,7.72788194501198e-13
440,450,1500,1540,7.59265860759781e-13
450,460,1500,1540,4.12665770368608e-13
390,400,1501,1540,2.948206899004e-06
400,410,1501,1540,0.00424446637670188
410,420,1501,1540,0.00677855426047496
420,430,1501,1540,0.00773079836137627
430,440,1501,1540,0.00776172602238212
440,450,1501,1540,0.00667219576421947
450,460,1501,1540,0.00333652888487616
410,420,1580,1541,0.000186917210414248
420,430,1580,1541,0.000800808662096392
430,440,1580,1541,0.00143573392905098
440,450,1580,1541,0.00150157605359025
450,460,1580,1541,2.54371645768854e-06
400,410,1581,1541,8.47973866556426e-17
410,420,1581,1541,1.92305313000394e-13
420,430,1581,1541,4.23366338894339e-13
430,440,1581,1541,5.56332826116657e-13
440,450,1581,1541,4.74885163946963e-13
450,460,1581,1541,7.0254563550545e-16
400,410,1582,1541,0.00035995043485758
410,420,1582,1541,0.00255710455815456
420,430,1582,1541,0.00487547075243
430,440,1582,1541,0.00595139151384122
440,450,1582,1541,0.00485320377062798
450,460,1582,1541,6.91537857021393e-06
400,410,1540,1541,1.50102797583775e-16
410,420,1540,1541,2.00747644476979e-13
420,430,1540,1541,3.84266906336023e-13
430,440,1540,1541,4.51447490044548e-13
440,450,1540,1541,3.63712630179675e-13
450,460,1540,1541,5.15908976263346e-16
400,410,1541,1541,0.000540956601224622
410,420,1541,1541,0.00195322187121928
420,430,1541,1541,0.00300428176936387
430,440,1541,1541,0.00330947395100945
440,450,1541,1541,0.00251612787501385
450,460,1541,1541,3.45821564809301e-06
390,400,1542,1541,3.79435304478834e-16
400,410,1542,1541,8.82876366068087e-13
410,420,1542,1541,1.31087649695354e-12
420,430,1542,1541,1.43459732142642e-12
430,440,1542,1541,1.29894024696868e-12
440,450,1542,1541,8.80432832969986e-13
450,460,1542,1541,1.11213231647088e-15
400,410,1500,1541,0.00103154010896706
410,420,1500,1541,0.00285211615382521
420,430,1500,1541,0.00424564708429048
430,440,1500,1541,0.00437456472780427
440,450,1500,1541,0.00319999535230647
450,460,1500,1541,4.20030561842715e-06
390,400,1501,1541,6.71651603316654e-16
400,410,1501,1541,9.21583469659952e-13
410,420,1501,1541,1.37350722829008e-12
420,430,1501,1541,1.42197855717451e-12
430,440,1501,1541,1.22348015861039e-12
440,450,1501,1541,7.83048223877885e-13
450,460,1501,1541,9.45674302014707e-16
390,400,1502,1541,0.00384146318366607
400,410,1502,1541,0.0123046902132357
410,420,1502,1541,0.0151700682611795
420,430,1502,1541,0.014757330449923
430,440,1502,1541,0.0119507426147695
440,450,1502,1541,0.00740531942409055
450,460,1502,1541,8.67270817756701e-06
400,410,1581,1542,2.63725931203306e-07
410,420,1581,1542,0.000568339163452951
420,430,1581,1542,0.00113660264394809
430,440,1581,1542,0.00126133268501845
440,450,1581,1542,0.000653704781687894
450,460,1581,1542,1.36511177100563e-09
400,410,1582,1542,3.11729083738341e-14
410,420,1582,1542,2.10440362416889e-13
420,430,1582,1542,3.64479533399507e-13
430,440,1582,1542,3.75731614987565e-13
440,450,1582,1542,1.86031222607845e-13
450,460,1582,1542,3.74174239987075e-19
400,410,1583,1542,0.00162722398281919
410,420,1583,1542,0.0030570747961139
420,430,1583,1542,0.00362672351745908
430,440,1583,1542,0.00305667176749419
440,450,1583,1542,0.00133077149637023
450,460,1583,1542,2.45221162155556e-09
400,410,1541,1542,7.43491532110045e-14
410,420,1541,1542,2.55100385342803e-13
420,430,1541,1542,3.56431628321832e-13
430,440,1541,1542,3.31586748572494e-13
440,450,1541,1542,1.53062571149269e-13
450,460,1541,1542,2.96953862344022e-19
390,400,1542,1542,7.71590874926478e-07
400,410,1542,1542,0.00173017995560957
410,420,1542,1542,0.00244117602627828
420,430,1542,1542,0.00242685244277829
430,440,1542,1542,0.0018556888397439
440,450,1542,1542,0.00076367805059025
450,460,1542,1542,1.36166774722365e-09
390,400,1543,1542,1.44740661373778e-13
400,410,1543,1542,8.60789549908357e-13
410,420,1543,1542,1.10335954175511e-12
420,430,1543,1542,1.03003061686563e-12
430,440,1543,1542,7.53637971185007e-13
440,450,1543,1542,2.98344506273937e-13
450,460,1543,1542,5.17296407845518e-19
390,400,1501,1542,2.16756626246582e-06
400,410,1501,1542,0.00286619043703126
410,420,1501,1542,0.00405926355826357
420,430,1501,1542,0.00381755571768638
430,440,1501,1542,0.00277390698711573
440,450,1501,1542,0.00107790768611663
450,460,1501,1542,1.83753347252528e-09
390,400,1502,1542,3.4521468062228e-13
400,410,1502,1542,1.06562721819568e-12
410,420,1502,1542,1.2484411920471e-12
420,430,1502,1542,1.10322575803156e-12
430,440,1502,1542,7.54491082044423e-13
440,450,1502,1542,2.83857981526074e-13
450,460,1502,1542,4.6925905183965e-19
380,390,1503,1542,5.55265120882441e-06
390,400,1503,1542,0.0127462770849916
400,410,1503,1542,0.0125012467620295
410,420,1503,1542,0.010077528048388
420,430,1503,1542,0.00737309769355142
430,440,1503,1542,0.00456053788059195
440,450,1503,1542,0.00160673144330421
450,460,1503,1542,2.55312566230841e-09
400,410,1582,1543,0.000153819252028234
410,420,1582,1543,0.000913348364400666
420,430,1582,1543,0.00133761959423901
430,440,1582,1543,0.000903904910344317
440,450,1582,1543,1.42707880835235e-06
400,410,1583,1543,2.23586183427249e-13
410,420,1583,1543,3.69468768431542e-13
420,430,1583,1543,3.70627959036948e-13
430,440,1583,1543,2.04766103501786e-13
440,450,1583,1543,2.84269235165662e-16
400,410,1584,1543,0.00235723950660401
410,420,1584,1543,0.00368162766569061
420,430,1584,1543,0.00345918905039776
430,440,1584,1543,0.00181648261189765
440,450,1584,1543,2.41570812319662e-06
390,400,1542,1543,1.82708064226191e-16
400,410,1542,1543,3.77283562154138e-13
410,420,1542,1543,4.68219768568191e-13
420,430,1542,1543,3.93591836444994e-13
430,440,1542,1543,1.97284696318195e-13
440,450,1542,1543,2.58890229524922e-16
390,400,1543,1543,0.000488696208406648
400,410,1543,1543,0.00267640219162143
410,420,1543,1543,0.00301748755860334
420,430,1543,1543,0.0023819389611487
430,440,1543,1543,0.00114242788985857
440,450,1543,1543,1.44211927188409e-06
390,400,1544,1543,1.12715028722033e-12
400,410,1544,1543,1.06491032152473e-12
410,420,1544,1543,8.5929289876026e-13
420,430,1544,1543,5.81249491872677e-13
430,440,1544,1543,2.57773412980084e-13
440,450,1544,1543,3.10362389525015e-16
390,400,1502,1543,0.00184976541138639
400,410,1502,1543,0.00525821908171306
410,420,1502,1543,0.00541845541278693
420,430,1502,1543,0.00404877710703903
430,440,1502,1543,0.00181509398375625
440,450,1502,1543,2.17752538707688e-06
380,390,1503,1543,8.87152134568626e-16
390,400,1503,1543,1.90184451024388e-12
400,410,1503,1543,1.71771439034586e-12
410,420,1503,1543,1.21793941110151e-12
420,430,1503,1543,7.53483450499016e-13
430,440,1503,1543,3.05509928024315e-13
440,450,1503,1543,3.43217689701433e-16
380,390,1504,1543,0.00376580941013478
390,400,1504,1543,0.0190775016684463
400,410,1504,1543,0.0158689099910503
410,420,1504,1543,0.0104199673761437
420,430,1504,1543,0.00603495877350418
430,440,1504,1543,0.00232170873038037
440,450,1504,1543,2.51398651474349e-06
400,410,1583,1544,0.000531675689123127
410,420,1583,1544,0.000797686036918082
420,430,1583,1544,0.000645603904356977
430,440,1583,1544,0.000251623033557768
400,410,1584,1544,1.56088103948742e-13
410,420,1584,1544,2.21339220426213e-13
420,430,1584,1544,1.67790172961604e-13
430,440,1584,1544,6.21566825020297e-14
400,410,1585,1544,0.00106309287075464
410,420,1585,1544,0.00115058071130918
420,430,1585,1544,0.000764779990591136
430,440,1585,1544,0.000260843552414233
390,400,1543,1544,5.51847971376365e-14
400,410,1543,1544,2.81252539275268e-13
410,420,1543,1544,2.87900872192331e-13
420,430,1543,1544,1.83358831919335e-13
430,440,1543,1544,6.20389387341221e-14
390,400,1544,1544,0.00181484730246915
400,410,1544,1544,0.00159564360159316
410,420,1544,1544,0.00116900534955333
420,430,1544,1544,0.000637986626388597
430,440,1544,1544,0.000199595832063223
390,400,1545,1544,7.90507677953723e-13
400,410,1545,1544,6.4782665174538e-13
410,420,1545,1544,4.20107837403407e-13
420,430,1545,1544,2.14250370861188e-13
430,440,1545,1544,6.34100652999826e-14
380,390,1503,1544,2.3656628642888e-06
390,400,1503,1544,0.00485973124980343
400,410,1503,1544,0.00408463066994929
410,420,1503,1544,0.00262954096545759
420,430,1503,1544,0.00131250718044732
430,440,1503,1544,0.000375420216319265
380,390,1504,1544,2.79625865288811e-13
390,400,1504,1544,1.35744736799286e-12
400,410,1504,1544,1.05078336982598e-12
410,420,1504,1544,6.26447774009107e-13
420,430,1504,1544,2.92729527548076e-13
430,440,1504,1544,7.9444587837637e-14
380,390,1505,1544,0.0145917223878823
390,400,1505,1544,0.00704552968422875
400,410,1505,1544,0.00395328803223887
410,420,1505,1544,0.00203832818077451
420,430,1505,1544,0.0009143730274404
430,440,1505,1544,0.000245579856068253
400,410,1584,1545,0.000462152379979181
410,420,1584,1545,0.000510855631695969
420,430,1584,1545,0.000283021148521189
430,440,1584,1545,8.42132224741346e-07
400,410,1585,1545,8.76497836688535e-14
410,420,1585,1545,7.39471009783012e-14
420,430,1585,1545,3.59213903682814e-14
430,440,1585,1545,9.84094534358546e-17
400,410,1586,1545,0.000431995099307316
410,420,1586,1545,0.000393385091719841
420,430,1586,1545,0.000190498734706069
430,440,1586,1545,5.13249845091305e-07
390,400,1544,1545,2.71862164755259e-13
400,410,1544,1545,2.08782704590793e-13
410,420,1544,1545,1.19233843416289e-13
420,430,1544,1545,4.75562035987154e-14
430,440,1544,1545,1.19505299048973e-16
390,400,1545,1545,0.00168846691925097
400,410,1545,1545,0.00120863514462262
410,420,1545,1545,0.000610972427995272
420,430,1545,1545,0.00022771674552945
430,440,1545,1545,5.41341944528885e-07
