"time_from","time_to","tile_from","tile_to","probL"
800,810,1573,1572,3.24746130029885e-16
810,820,1573,1572,1.28388390646386e-14
820,830,1573,1572,4.94244548572718e-14
830,840,1573,1572,1.10257400342835e-13
840,850,1573,1572,1.882610400944e-13
850,860,1573,1572,2.74732963726417e-13
860,870,1573,1572,3.62372495742694e-13
870,880,1573,1572,4.46166911410248e-13
880,890,1573,1572,5.22746629044389e-13
790,800,1531,1572,0.000531578832371774
800,810,1531,1572,0.00156920342503599
810,820,1531,1572,0.00259574118748811
820,830,1531,1572,0.00347466433943538
830,840,1531,1572,0.00417048401809373
840,850,1531,1572,0.00468462153453682
850,860,1531,1572,0.00503802733488228
860,870,1531,1572,0.00526112468336487
870,880,1531,1572,0.00538501760630611
880,890,1531,1572,0.00543204497219686
790,800,1532,1572,2.44679334519275e-15
800,810,1532,1572,9.11861140478042e-14
810,820,1532,1572,2.67415895811378e-13
820,830,1532,1572,4.73015982920919e-13
830,840,1532,1572,6.64805548742014e-13
840,850,1532,1572,8.23753018765791e-13
850,860,1532,1572,9.45927784080584e-13
860,870,1532,1572,1.03477007950185e-12
870,880,1532,1572,1.09628484428119e-12
880,890,1532,1572,1.13563625307145e-12
790,800,1533,1572,3.23879617765533e-08
800,810,1533,1572,0.000206611095123511
810,820,1533,1572,0.000584497054019666
820,830,1533,1572,0.00106743831220248
830,840,1533,1572,0.00157810509060389
840,850,1533,1572,0.00206025625160229
850,860,1533,1572,0.00248349045630233
860,870,1533,1572,0.0028376091120224
870,880,1533,1572,0.00312455712066057
880,890,1533,1572,0.00334914296669314
800,810,1572,1573,5.53150752439415e-14
810,820,1572,1573,2.26827181273336e-13
820,830,1572,1573,5.0244144701801e-13
830,840,1572,1573,8.50838594497894e-13
840,850,1572,1573,1.23574116526889e-12
850,860,1572,1573,1.62379711105182e-12
860,870,1572,1573,1.98969560002205e-12
870,880,1572,1573,2.31918979576761e-12
880,890,1572,1573,2.60568508000846e-12
800,810,1573,1573,2.23394355546898e-06
810,820,1573,1573,8.88064182050136e-05
820,830,1573,1573,0.000343701258585942
830,840,1573,1573,0.000770509172832933
840,850,1573,1573,0.00132100729227933
850,860,1573,1573,0.0019331544554908
860,870,1573,1573,0.00255266082438301
870,880,1573,1573,0.00314293540041223
880,890,1573,1573,0.00368238621881818
800,810,1574,1573,3.3700239463261e-18
810,820,1574,1573,2.155621621695e-14
820,830,1574,1573,8.10178862148832e-14
830,840,1574,1573,1.85389334622566e-13
840,850,1574,1573,3.30720476357857e-13
850,860,1574,1573,5.06069198013621e-13
860,870,1574,1573,6.98246344906066e-13
870,880,1574,1573,8.95758300146441e-13
880,890,1574,1573,1.08971562106842e-12
790,800,1532,1573,2.96003419075798e-06
800,810,1532,1573,0.000110919081543243
810,820,1532,1573,0.000327080884391989
820,830,1532,1573,0.000581653566260029
830,840,1532,1573,0.000821512253196887
840,850,1532,1573,0.00102209467455378
850,860,1532,1573,0.00117696381369802
860,870,1532,1573,0.00128893522867387
870,880,1532,1573,0.00136556020098217
880,890,1532,1573,0.00141457731362117
790,800,1533,1573,2.52527205995164e-17
800,810,1533,1573,1.61978105349162e-13
810,820,1533,1573,4.60760657646414e-13
820,830,1533,1573,8.45972965572162e-13
830,840,1533,1573,1.25684131768568e-12
840,850,1533,1573,1.64755706440209e-12
850,860,1533,1573,1.99155700859802e-12
860,870,1533,1573,2.27805874938429e-12
870,880,1533,1573,2.50842446492462e-12
880,890,1533,1573,2.68872413905725e-12
800,810,1534,1573,4.88635292947494e-06
810,820,1534,1573,4.25244715629524e-05
820,830,1534,1573,0.000106085459161998
830,840,1534,1573,0.000182956806210803
840,850,1534,1573,0.000263540804332378
850,860,1534,1573,0.000341448825181939
860,870,1534,1573,0.000412850929480356
870,880,1534,1573,0.000476183526546418
880,890,1534,1573,0.000531095944959742
800,810,1573,1574,3.01952585228273e-16
810,820,1573,1574,1.21033062728807e-14
820,830,1573,1574,4.72733971604865e-14
830,840,1573,1574,1.07003757843727e-13
840,850,1573,1574,1.85179526402435e-13
850,860,1573,1574,2.73125221546619e-13
860,870,1573,1574,3.62323239096151e-13
870,880,1573,1574,4.46166911410248e-13
880,890,1573,1574,5.22746629044389e-13
800,810,1574,1574,2.26035022236158e-08
810,820,1574,1574,0.000145783506281135
820,830,1574,1574,0.000552958819861859
830,840,1574,1574,0.00127756249398766
840,850,1574,1574,0.00230051479220604
850,860,1574,1574,0.00354798150946616
860,870,1574,1574,0.00491799337219276
870,880,1574,1574,0.00630999386046955
880,890,1574,1574,0.00767628821019621
810,820,1575,1574,5.010321714781e-16
820,830,1575,1574,5.16064980515301e-15
830,840,1575,1574,1.60656444729153e-14
840,850,1575,1574,3.34208457217997e-14
850,860,1575,1574,5.62345283440848e-14
860,870,1575,1574,8.28449719088199e-14
870,880,1575,1574,1.11418399866971e-13
880,890,1575,1574,1.40912412576886e-13
790,800,1533,1574,2.9734690551861e-08
800,810,1533,1574,0.000192109307980507
810,820,1533,1574,0.00055101141347593
820,830,1533,1574,0.00102098112003036
830,840,1533,1574,0.0015315359734754
840,850,1533,1574,0.00202653335362465
850,860,1533,1574,0.00246895702607407
860,870,1533,1574,0.00283722340088069
870,880,1533,1574,0.00312455712066057
880,890,1533,1574,0.00334914296669314
800,810,1534,1574,3.73509836291414e-15
810,820,1534,1574,3.27754942474883e-14
820,830,1534,1574,8.25167673096577e-14
830,840,1534,1574,1.43687980825606e-13
840,850,1534,1574,2.08923010906447e-13
850,860,1534,1574,2.72817063231657e-13
860,870,1534,1574,3.31395798871822e-13
870,880,1534,1574,3.82284708410321e-13
880,890,1534,1574,4.26368925295124e-13
800,810,1535,1574,4.35081043593449e-08
810,820,1535,1574,3.39930853314505e-05
820,830,1535,1574,0.000119863083378977
830,840,1535,1574,0.000253191485510651
840,850,1535,1574,0.00041961937626063
850,860,1535,1574,0.000602228203129994
860,870,1535,1574,0.000785174556887078
870,880,1535,1574,0.000956492051335081
880,890,1535,1574,0.00111365425126673
800,810,1574,1575,2.55311625506028e-18
810,820,1574,1575,1.69159602294506e-14
820,830,1574,1575,6.61128951412012e-14
830,840,1574,1575,1.57865547579835e-13
840,850,1574,1575,2.94595977751631e-13
850,860,1574,1575,4.71712455881289e-13
860,870,1574,1575,6.78387776358994e-13
870,880,1574,1575,8.95758300146441e-13
880,890,1574,1575,1.08971562106842e-12
810,820,1575,1575,2.88489538070814e-06
820,830,1575,1575,3.06177989396123e-05
830,840,1575,1575,9.85098255610992e-05
840,850,1575,1575,0.000212371096659486
850,860,1575,1575,0.000371001140434129
860,870,1575,1575,0.00056706444922859
870,880,1575,1575,0.000784865090269317
880,890,1575,1575,0.000992629884734246
810,820,1576,1575,3.8297372503095e-18
820,830,1576,1575,3.08050320842414e-15
830,840,1576,1575,1.36721518210368e-14
840,850,1576,1575,3.53456342942098e-14
850,860,1576,1575,6.98813170107354e-14
860,870,1576,1575,1.16890474545357e-13
870,880,1576,1575,1.73173053216833e-13
880,890,1576,1575,2.30811318707916e-13
800,810,1534,1575,3.70188084443858e-06
810,820,1534,1575,3.33705258148076e-05
820,830,1534,1575,8.65687463010472e-05
830,840,1534,1575,0.000155794163967027
840,850,1534,1575,0.000234754321186147
850,860,1534,1575,0.00031826806396547
860,870,1534,1575,0.000401109187410928
870,880,1534,1575,0.000476183526546418
880,890,1534,1575,0.000531095944959742
800,810,1535,1575,2.77917358008785e-17
810,820,1535,1575,2.23064009120148e-14
820,830,1535,1575,8.10456083375268e-14
830,840,1535,1575,1.76931418208548e-13
840,850,1535,1575,3.03884096091072e-13
850,860,1535,1575,4.52801379833154e-13
860,870,1535,1575,6.12501205596209e-13
870,880,1535,1575,7.67881005026278e-13
880,890,1535,1575,8.94052328527825e-13
800,810,1536,1575,3.12932417758388e-11
810,820,1536,1575,3.01517232926077e-06
820,830,1536,1575,9.18476228584495e-06
830,840,1536,1575,1.84807762278516e-05
840,850,1536,1575,3.09412841280353e-05
850,860,1536,1575,4.63511275072532e-05
860,870,1536,1575,6.40457626988567e-05
870,880,1536,1575,8.26294150639351e-05
880,890,1536,1575,9.92776765817594e-05
810,820,1575,1576,2.81172553105356e-16
820,830,1575,1576,3.05944568965511e-15
830,840,1575,1576,1.01438889139148e-14
840,850,1575,1576,2.26836385333175e-14
850,860,1575,1576,4.14689615860386e-14
860,870,1575,1576,6.7201616993819e-14
870,880,1575,1576,1.00664562030586e-13
880,890,1575,1576,1.40912412576886e-13
810,820,1576,1576,1.85220062481275e-08
820,830,1576,1576,1.52744871704667e-05
830,840,1576,1576,6.98615147947388e-05
840,850,1576,1576,0.00018733946660857
850,860,1576,1576,0.000387601267308348
860,870,1576,1576,0.000687389058603036
870,880,1576,1576,0.00110214339162792
880,890,1576,1576,0.00162590511719036
800,810,1535,1576,2.32798765782539e-08
810,820,1535,1576,1.90764648153735e-05
820,830,1535,1576,7.10597710827829e-05
830,840,1535,1576,0.000159865750004554
840,850,1535,1576,0.000284807103084874
850,860,1535,1576,0.000444100430056398
860,870,1535,1576,0.000636912520210529
870,880,1535,1576,0.000864173723086519
880,890,1535,1576,0.00111365425126673
800,810,1536,1576,1.68943184120177e-20
810,820,1536,1576,1.66190291631568e-15
820,830,1536,1576,5.19023900315824e-15
830,840,1536,1576,1.07620696401754e-14
840,850,1536,1576,1.86898707176076e-14
850,860,1536,1576,2.92994099113076e-14
860,870,1536,1576,4.29228310495371e-14
870,880,1536,1576,5.99331258272231e-14
880,890,1536,1576,7.97010722293696e-14
810,820,1537,1576,1.38482265337847e-08
820,830,1537,1576,6.31997905312662e-07
830,840,1537,1576,2.25864557194186e-06
840,850,1537,1576,5.12749189562773e-06
850,860,1537,1576,9.35356519519792e-06
860,870,1537,1576,1.50074977708828e-05
870,880,1537,1576,2.21699051227188e-05
880,890,1537,1576,3.05481128962778e-05
800,810,1569,1528,1.79029961138116e-05
810,820,1569,1528,5.42659891107919e-05
820,830,1569,1528,0.000105471947897654
830,840,1569,1528,0.000166655206690593
840,850,1569,1528,0.000234681155757855
850,860,1569,1528,0.000311051975977622
860,870,1569,1528,0.00040778820646742
870,880,1569,1528,0.000566558966043375
880,890,1569,1528,0.000934147688352767
790,800,1528,1528,0.00020422644930779
800,810,1528,1528,0.000407234737802363
810,820,1528,1528,0.00056753386249827
820,830,1528,1528,0.000680450187500833
830,840,1528,1528,0.000757712977557722
840,850,1528,1528,0.000816634535081656
850,860,1528,1528,0.000878002224936591
860,870,1528,1528,0.000975137268590182
870,880,1528,1528,0.00118664352792701
880,890,1528,1528,0.00175875226627226
790,800,1529,1528,1.75968902821507e-13
800,810,1529,1528,4.37582358908554e-13
810,820,1529,1528,6.543676668236e-13
820,830,1529,1528,8.14530805620168e-13
830,840,1529,1528,9.35768064270894e-13
840,850,1529,1528,1.03936198782328e-12
850,860,1529,1528,1.15050878815274e-12
860,870,1529,1528,1.31346820008414e-12
870,880,1529,1528,1.63967288412411e-12
880,890,1529,1528,2.48772010240623e-12
780,790,1488,1528,6.33690570020214e-13
790,800,1488,1528,1.12030472047097e-12
800,810,1488,1528,1.25630111850876e-12
810,820,1488,1528,1.25470820907871e-12
820,830,1488,1528,1.21160391800057e-12
830,840,1488,1528,1.16381146765761e-12
840,850,1488,1528,1.12840893283536e-12
850,860,1488,1528,1.12056593355778e-12
860,870,1488,1528,1.16929512178945e-12
870,880,1488,1528,1.35248011846536e-12
880,890,1488,1528,1.92129614704556e-12
780,790,1489,1528,0.000518748739341158
790,800,1489,1528,0.000826785499932739
800,810,1489,1528,0.00100589572860875
810,820,1489,1528,0.00108496346483777
820,830,1489,1528,0.0011005932855793
830,840,1489,1528,0.00108477758153618
840,850,1489,1528,0.00106164026963077
850,860,1489,1528,0.00105282451536424
860,870,1489,1528,0.00108992329762322
870,880,1489,1528,0.0012460452560778
880,890,1489,1528,0.00174635877958276
800,810,1569,1529,3.3956667580836e-14
810,820,1569,1529,1.01839645229717e-13
820,830,1569,1529,1.95685325836976e-13
830,840,1569,1529,3.05161082876103e-13
840,850,1569,1529,4.2220539979088e-13
850,860,1569,1529,5.4307994360295e-13
860,870,1569,1529,6.68932191701114e-13
870,880,1569,1529,8.06955794072501e-13
880,890,1569,1529,9.66727173765511e-13
800,810,1570,1529,0.000108207231027783
810,820,1570,1529,0.000373915707883931
820,830,1570,1529,0.00075172629436102
830,840,1570,1529,0.00119588807091399
840,850,1570,1529,0.00167899901911764
850,860,1570,1529,0.00219213398841214
860,870,1570,1529,0.00274451345611379
870,880,1570,1529,0.00336934774032522
880,890,1570,1529,0.00411098916170065
790,800,1528,1529,1.0704027096468e-13
800,810,1528,1529,2.11314287382875e-13
810,820,1528,1529,2.91383954186099e-13
820,830,1528,1529,3.45384091467273e-13
830,840,1528,1529,3.79576821903441e-13
840,850,1528,1529,4.0193701788955e-13
850,860,1528,1529,4.19383282888226e-13
860,870,1528,1529,4.37620732561221e-13
870,880,1528,1529,4.6239124360811e-13
880,890,1528,1529,4.97940844890309e-13
790,800,1529,1529,0.00191195040544936
800,810,1529,1529,0.00470705565490694
810,820,1529,1529,0.00696468003020569
820,830,1529,1529,0.0085707531977194
830,840,1529,1529,0.00971781579975423
840,850,1529,1529,0.0106048023095011
850,860,1529,1529,0.0113922871333485
860,870,1529,1529,0.0122196053533089
870,880,1529,1529,0.0132450018863143
880,890,1529,1529,0.0146009152766505
790,800,1530,1529,1.39186115072288e-13
800,810,1530,1529,3.32562527663556e-13
810,820,1530,1529,5.40494107589576e-13
820,830,1530,1529,7.30876698270672e-13
830,840,1530,1529,8.92527712947586e-13
840,850,1530,1529,1.02906845102682e-12
850,860,1530,1529,1.15079660221408e-12
860,870,1530,1529,1.27114224873887e-12
870,880,1530,1529,1.40788062307959e-12
880,890,1530,1529,1.57704918512827e-12
780,790,1488,1529,0.00190154469743984
790,800,1488,1529,0.00333013286620178
800,810,1488,1529,0.00369715768257448
810,820,1488,1529,0.00365348034386196
820,830,1488,1529,0.00348784232323486
830,840,1488,1529,0.00330649426905381
840,850,1488,1529,0.00314982888908688
850,860,1488,1529,0.00303558987973648
860,870,1488,1529,0.00297609269664205
870,880,1488,1529,0.00298889320973064
880,890,1488,1529,0.00308501710309584
780,790,1489,1529,1.00325530969821e-12
790,800,1489,1529,1.58395692002059e-12
800,810,1489,1529,1.90788551034758e-12
810,820,1489,1529,2.03612421254677e-12
820,830,1489,1529,2.04196433265422e-12
830,840,1489,1529,1.98632798839513e-12
840,850,1489,1529,1.90995418028383e-12
850,860,1489,1529,1.83817471864879e-12
860,870,1489,1529,1.7879006030633e-12
870,880,1489,1529,1.77475514347707e-12
880,890,1489,1529,1.80726506998439e-12
780,790,1490,1529,0.00190166056762664
790,800,1490,1529,0.00409569506722797
800,810,1490,1529,0.00525629876049084
810,820,1490,1529,0.00587687153226763
820,830,1490,1529,0.00620744446408014
830,840,1490,1529,0.00638017817515001
840,850,1490,1529,0.00648153219295764
850,860,1490,1529,0.00657588113340036
860,870,1490,1529,0.00671997130296398
870,880,1490,1529,0.00698123741074584
880,890,1490,1529,0.00741016491937383
800,810,1569,1530,6.8749325275585e-05
810,820,1569,1530,0.000202759196144061
820,830,1569,1530,0.000381094160208965
830,840,1569,1530,0.000577164958513877
840,850,1569,1530,0.000767871694805035
850,860,1569,1530,0.000936358500612438
860,870,1569,1530,0.00106986048268244
870,880,1569,1530,0.00115619827473751
880,890,1569,1530,0.00120417988134072
800,810,1570,1530,1.41196775728475e-13
810,820,1570,1530,4.79802505603955e-13
820,830,1570,1530,9.43536910813638e-13
830,840,1570,1530,1.45776144900089e-12
840,850,1570,1530,1.96806952589326e-12
850,860,1570,1530,2.4359625525621e-12
860,870,1570,1530,2.82901684227993e-12
870,880,1570,1530,3.11138337600408e-12
880,890,1570,1530,3.30034158123176e-12
800,810,1571,1530,3.91985640219927e-05
810,820,1571,1530,0.000134640258142337
820,830,1571,1530,0.000288550278018681
830,840,1571,1530,0.000485286762188038
840,850,1571,1530,0.000702359291521578
850,860,1571,1530,0.000917963343149931
860,870,1571,1530,0.00111202402687745
870,880,1571,1530,0.00126382534678113
880,890,1571,1530,0.00137552759211196
790,800,1529,1530,6.91296807557996e-13
800,810,1529,1530,1.68036074723009e-12
810,820,1529,1530,2.44497638911427e-12
820,830,1529,1530,2.94308524228038e-12
830,840,1529,1530,3.2407780513947e-12
840,850,1529,1530,3.40077007260554e-12
850,860,1529,1530,3.46337193464295e-12
860,870,1529,1530,3.44597440593791e-12
870,880,1529,1530,3.34614236713542e-12
880,890,1529,1530,3.20684034770441e-12
790,800,1530,1530,0.00104325223821752
800,810,1530,1530,0.00246111547185076
810,820,1530,1530,0.00393341661401539
820,830,1530,1530,0.00520275590909726
830,840,1530,1530,0.0061703218728127
840,850,1530,1530,0.00684107639994707
850,860,1530,1530,0.0072525756139099
860,870,1530,1530,0.00743112393638879
870,880,1530,1530,0.00737333057711034
880,890,1530,1530,0.00718038911904416
790,800,1531,1530,3.45679995914488e-13
800,810,1531,1530,1.04687507752382e-12
810,820,1531,1530,1.78120223019138e-12
820,830,1531,1530,2.4583101890254e-12
830,840,1531,1530,3.04753482652141e-12
840,850,1531,1530,3.53717122875977e-12
850,860,1531,1530,3.92177955834347e-12
860,870,1531,1530,4.19135718756182e-12
870,880,1531,1530,4.32314385241654e-12
880,890,1531,1530,4.36089787340764e-12
780,790,1489,1530,0.00207724343364729
790,800,1489,1530,0.00324804080422379
800,810,1489,1530,0.00386274186732879
810,820,1489,1530,0.00405385258024224
820,830,1489,1530,0.00397669410928553
830,840,1489,1530,0.00375683196629134
840,850,1489,1530,0.00347366413158364
850,860,1489,1530,0.0031693133648037
860,870,1489,1530,0.00285948893761147
870,880,1489,1530,0.00254285160357291
880,890,1489,1530,0.00225117519873597
780,790,1490,1530,2.53766358535959e-12
790,800,1490,1530,5.41291047983736e-12
800,810,1490,1530,6.85880629415911e-12
810,820,1490,1530,7.54110519253674e-12
820,830,1490,1530,7.79133710982387e-12
830,840,1490,1530,7.77729789911035e-12
840,850,1490,1530,7.59744695786645e-12
850,860,1490,1530,7.30730889431894e-12
860,870,1490,1530,6.92687877094333e-12
870,880,1490,1530,6.44673916074799e-12
880,890,1490,1530,5.94895156499933e-12
780,790,1491,1530,1.81244569191255e-05
790,800,1491,1530,0.000653646099381257
800,810,1491,1530,0.0014757460988404
810,820,1491,1530,0.00214401557170988
820,830,1491,1530,0.00258464857543768
830,840,1491,1530,0.00283023237167777
840,850,1491,1530,0.00293179901287586
850,860,1491,1530,0.00293072622181931
860,870,1491,1530,0.00285144285246297
870,880,1491,1530,0.00270183312544442
880,890,1491,1530,0.00252477929280622
800,810,1570,1531,0.000195376399662385
810,820,1570,1531,0.000655390180221704
820,830,1570,1531,0.00127021030097161
830,840,1570,1531,0.00193076835870159
840,850,1570,1531,0.0025604204868687
850,860,1570,1531,0.00311020451154878
860,870,1570,1531,0.00355107180471934
870,880,1570,1531,0.00387561802977815
880,890,1570,1531,0.00411098916170065
800,810,1571,1531,3.49576797150504e-14
810,820,1571,1531,1.18532507757402e-13
820,830,1571,1531,2.50359082838898e-13
830,840,1571,1531,4.14254538690664e-13
840,850,1571,1531,5.88918649624948e-13
850,860,1571,1531,7.55385765868289e-13
860,870,1571,1531,8.99628511079587e-13
870,880,1571,1531,1.01461112626016e-12
880,890,1571,1531,1.10428676160768e-12
800,810,1572,1531,6.51334029147998e-05
810,820,1572,1531,0.000269706425622502
820,830,1572,1531,0.000603826709466376
830,840,1572,1531,0.00103397153057441
840,850,1572,1531,0.00151796136955769
850,860,1572,1531,0.00201253070652178
860,870,1572,1531,0.0024784164868021
870,880,1572,1531,0.0028888416182573
880,890,1572,1531,0.0032457074090864
790,800,1530,1531,2.57465770260903e-13
800,810,1530,1531,6.00466980814295e-13
810,820,1530,1531,9.47364668327496e-13
820,830,1530,1531,1.23498022863848e-12
830,840,1530,1531,1.44099126777512e-12
840,850,1530,1531,1.56929689320724e-12
850,860,1530,1531,1.63275274367413e-12
860,870,1530,1531,1.64470587281282e-12
870,880,1530,1531,1.61942546365246e-12
880,890,1530,1531,1.57704918512827e-12
790,800,1531,1531,0.00176851971235727
800,810,1531,1531,0.00529489661452183
810,820,1531,1531,0.00889336157718439
820,830,1531,1531,0.0120967503657858
830,840,1531,1531,0.014753929044676
840,850,1531,1531,0.0168206293775894
850,860,1531,1531,0.0183027698604904
860,870,1531,1531,0.019230646965451
870,880,1531,1531,0.0196835047192454
880,890,1531,1531,0.0198554007920383
790,800,1532,1531,2.22702050396037e-15
800,810,1532,1531,8.41766512723598e-14
810,820,1532,1531,2.50655061934117e-13
