"time_from","time_to","tile_from","tile_to","probL"
740,750,1520,1560,2.61044937579201e-10
750,760,1520,1560,2.56519884220744e-10
760,770,1520,1560,2.51759580047454e-10
770,780,1520,1560,2.46774040224232e-10
780,790,1520,1560,2.41577571168232e-10
790,800,1520,1560,2.36190131207716e-10
800,810,1520,1560,2.30638935311962e-10
810,820,1520,1560,2.2496030126702e-10
820,830,1520,1560,2.19201583005784e-10
830,840,1520,1560,2.13422777141511e-10
840,850,1520,1560,2.07695053202531e-10
850,860,1520,1560,2.02095089903179e-10
860,870,1520,1560,1.96642165341631e-10
870,880,1520,1560,1.91333138969816e-10
880,890,1520,1560,1.86164814019365e-10
350,360,1521,1560,0.000125294706837071
360,370,1521,1560,0.00169042486996127
370,380,1521,1560,0.00325541075645281
380,390,1521,1560,0.0046254706267749
390,400,1521,1560,0.0057618789688852
400,410,1521,1560,0.00669680132833895
410,420,1521,1560,0.00746726802189571
420,430,1521,1560,0.00810534834208123
430,440,1521,1560,0.00863639759068997
440,450,1521,1560,0.00908018174720116
450,460,1521,1560,0.00945215982408068
460,470,1521,1560,0.00976453272319281
470,480,1521,1560,0.0100270200038405
480,490,1521,1560,0.0102474277464561
490,500,1521,1560,0.0104320671875289
500,510,1521,1560,0.0105860682351568
510,520,1521,1560,0.0107136179837007
520,530,1521,1560,0.0108181446600209
530,540,1521,1560,0.0109024610736714
540,550,1521,1560,0.0109688774958995
550,560,1521,1560,0.0110192911394246
560,570,1521,1560,0.0110552575358965
570,580,1521,1560,0.0110780477955205
580,590,1521,1560,0.0110886947919466
590,600,1521,1560,0.011088030626568
600,610,1521,1560,0.0110767172144796
610,620,1521,1560,0.0110552714501136
620,630,1521,1560,0.0110240861206501
630,640,1521,1560,0.0109834475165994
640,650,1521,1560,0.0109335505251476
650,660,1521,1560,0.0108745118712763
660,670,1521,1560,0.0108063820859085
670,680,1521,1560,0.0107291567234466
680,690,1521,1560,0.0106427873188931
690,700,1521,1560,0.0105471925646085
700,710,1521,1560,0.0104422701971319
710,720,1521,1560,0.0103279101148755
720,730,1521,1560,0.0102040092982717
730,740,1521,1560,0.0100704891762407
740,750,1521,1560,0.00992731617838416
750,760,1521,1560,0.00977452633294007
760,770,1521,1560,0.00961225491688806
770,780,1521,1560,0.00944077233234482
780,790,1521,1560,0.00926052755008022
790,800,1521,1560,0.00907220055619057
800,810,1521,1560,0.0088767649821153
810,820,1521,1560,0.00867556092284904
820,830,1521,1560,0.0084703720855249
830,840,1521,1560,0.00826349126148443
840,850,1521,1560,0.00805766725201825
850,860,1521,1560,0.00785588813059165
860,870,1521,1560,0.00765893229241867
870,880,1521,1560,0.00746671102883578
880,890,1521,1560,0.00727913388715486
360,370,1560,1561,4.4216388809859e-13
370,380,1560,1561,6.36119456367245e-12
380,390,1560,1561,1.70374423775962e-11
390,400,1560,1561,3.11571141657071e-11
400,410,1560,1561,4.74424335222539e-11
410,420,1560,1561,6.48985037801848e-11
420,430,1560,1561,8.27932867144403e-11
430,440,1560,1561,1.00605275419156e-10
440,450,1560,1561,1.17971778901028e-10
450,460,1560,1561,1.34648013457882e-10
460,470,1560,1561,1.50476155004399e-10
470,480,1560,1561,1.65362215565022e-10
480,490,1560,1561,1.79258744407179e-10
490,500,1560,1561,1.92151840248679e-10
500,510,1560,1561,2.04051372176935e-10
510,520,1560,1561,2.1498360926786e-10
520,530,1560,1561,2.24985671806413e-10
530,540,1560,1561,2.34101367409334e-10
540,550,1560,1561,2.42378083248069e-10
550,560,1560,1561,2.49864484431489e-10
560,570,1560,1561,2.56608827229719e-10
570,580,1560,1561,2.62657740005275e-10
580,590,1560,1561,2.6805535838391e-10
590,600,1560,1561,2.72842727067097e-10
600,610,1560,1561,2.77057400704793e-10
610,620,1560,1561,2.80733191835122e-10
620,630,1560,1561,2.8390002612445e-10
630,640,1560,1561,2.86583874825176e-10
640,650,1560,1561,2.88806742152016e-10
650,660,1560,1561,2.90586691680732e-10
660,670,1560,1561,2.9193790133512e-10
670,680,1560,1561,2.92870741441048e-10
680,690,1560,1561,2.93391875068779e-10
690,700,1560,1561,2.93504384856007e-10
700,710,1560,1561,2.93207936164791e-10
710,720,1560,1561,2.92498993353445e-10
720,730,1560,1561,2.91371114908296e-10
730,740,1560,1561,2.89815365248709e-10
740,750,1560,1561,2.87820897712349e-10
750,760,1560,1561,2.85375786722852e-10
760,770,1560,1561,2.82468220498706e-10
770,780,1560,1561,2.79088212929305e-10
780,790,1560,1561,2.75230058843696e-10
790,800,1560,1561,2.70895842692261e-10
800,810,1560,1561,2.66100403180633e-10
810,820,1560,1561,2.60878196875794e-10
820,830,1560,1561,2.55292216915876e-10
830,840,1560,1561,2.4944399202066e-10
840,850,1560,1561,2.43477775214004e-10
850,860,1560,1561,2.37565469796091e-10
860,870,1560,1561,2.31771834974189e-10
870,880,1560,1561,2.26097635837596e-10
880,890,1560,1561,2.20543154794684e-10
360,370,1561,1561,0.000141003104107472
370,380,1561,1561,0.00172950782849577
380,390,1561,1561,0.00439913621712163
390,400,1561,1561,0.00770476659767993
400,410,1561,1561,0.0112823347490706
410,420,1561,1561,0.0148890453330581
420,430,1561,1561,0.018374995853693
430,440,1561,1561,0.0216543023777555
440,450,1561,1561,0.0246828076254998
450,460,1561,1561,0.0274428756348073
460,470,1561,1561,0.0299333579824579
470,480,1561,1561,0.032163056555681
480,490,1561,1561,0.0341464768296933
490,500,1561,1561,0.035901074739642
500,510,1561,1561,0.037445481397849
510,520,1561,1561,0.0387983724745889
520,530,1561,1561,0.0399777651991075
530,540,1561,1561,0.0410005999300507
540,550,1561,1561,0.0418825108750663
550,560,1561,1561,0.0426377216461425
560,570,1561,1561,0.0432790219662759
570,580,1561,1561,0.0438177957225978
580,590,1561,1561,0.0442640800175649
590,600,1561,1561,0.0446266413794641
600,610,1561,1561,0.0449130598109962
610,620,1561,1561,0.0451298145099001
620,630,1561,1561,0.0452823673122126
630,640,1561,1561,0.0453752414776605
640,650,1561,1561,0.0454120945616842
650,660,1561,1561,0.0453957849461977
660,670,1561,1561,0.045328432240379
670,680,1561,1561,0.0452114722988726
680,690,1561,1561,0.045045708109877
690,700,1561,1561,0.0448313583472788
700,710,1561,1561,0.0445681060307474
710,720,1561,1561,0.0442551505801814
720,730,1561,1561,0.043891267695713
730,740,1561,1561,0.04347488309204
740,750,1561,1561,0.0430041683791854
750,760,1561,1561,0.042477170615097
760,770,1561,1561,0.0418919916852693
770,780,1561,1561,0.0412470402517936
780,790,1561,1561,0.0405413881602566
790,800,1561,1561,0.0397752751097583
800,810,1561,1561,0.0389508180477721
810,820,1561,1561,0.0380729865793031
820,830,1561,1561,0.0371508628587137
830,840,1561,1561,0.0361990402893844
840,850,1561,1561,0.0352381626272544
850,860,1561,1561,0.0342926786665127
860,870,1561,1561,0.0333713975498746
870,880,1561,1561,0.0324738916487878
880,890,1561,1561,0.0315997090413447
360,370,1562,1561,1.06280346288959e-12
370,380,1562,1561,1.41693966924226e-11
380,390,1562,1561,3.46963062745229e-11
390,400,1562,1561,5.84453566687951e-11
400,410,1562,1561,8.24954243873348e-11
410,420,1562,1561,1.05247954869423e-10
420,430,1562,1561,1.25958152816501e-10
430,440,1562,1561,1.44380897142706e-10
440,450,1562,1561,1.60538432814341e-10
450,460,1562,1561,1.74583798995142e-10
460,470,1562,1561,1.86724191795754e-10
470,480,1562,1561,1.97179806092142e-10
480,490,1562,1561,2.06162864926979e-10
490,500,1562,1561,2.13867870518602e-10
500,510,1562,1561,2.20467946100663e-10
510,520,1562,1561,2.26114379024479e-10
520,530,1562,1561,2.30937755780507e-10
530,540,1562,1561,2.35049803786432e-10
540,550,1562,1561,2.38545462125545e-10
550,560,1562,1561,2.41504931581119e-10
560,570,1562,1561,2.43995581402358e-10
570,580,1562,1561,2.46073660335793e-10
580,590,1562,1561,2.47785797417973e-10
590,600,1562,1561,2.49170297890668e-10
600,610,1562,1561,2.50258249325802e-10
610,620,1562,1561,2.51074457163167e-10
620,630,1562,1561,2.5163822996155e-10
630,640,1562,1561,2.51964034236651e-10
640,650,1562,1561,2.52062037678201e-10
650,660,1562,1561,2.51938558324586e-10
660,670,1562,1561,2.51596436255685e-10
670,680,1562,1561,2.51035343778083e-10
680,690,1562,1561,2.50252050123635e-10
690,700,1562,1561,2.49240657579737e-10
700,710,1562,1561,2.47992827992026e-10
710,720,1562,1561,2.46498022107793e-10
720,730,1562,1561,2.44743779809539e-10
730,740,1562,1561,2.42716077726874e-10
740,750,1562,1561,2.40399813194642e-10
750,760,1562,1561,2.37779481772273e-10
760,770,1562,1561,2.34840142007125e-10
770,780,1562,1561,2.31568799073602e-10
780,790,1562,1561,2.27956391904899e-10
790,800,1562,1561,2.24000637889557e-10
800,810,1562,1561,2.19710063944887e-10
810,820,1562,1561,2.15109584484421e-10
820,830,1562,1561,2.10247749385922e-10
830,840,1562,1561,2.05204856325907e-10
840,850,1562,1561,2.00096268712331e-10
850,860,1562,1561,1.95059933122983e-10
860,870,1562,1561,1.90145770104236e-10
870,880,1562,1561,1.85351448196653e-10
880,890,1562,1561,1.80674586545721e-10
350,360,1520,1561,5.16726651849891e-05
360,370,1520,1561,0.000724213238502704
370,380,1520,1561,0.00160987275133243
380,390,1520,1561,0.00256207830051078
390,400,1520,1561,0.00349735432435923
400,410,1520,1561,0.00437715129907544
410,420,1520,1561,0.00518447613289018
420,430,1520,1561,0.005914026744219
430,440,1520,1561,0.00656660898292937
440,450,1520,1561,0.00714615005652256
450,460,1520,1561,0.00765803645844635
460,470,1520,1561,0.00810819014558783
470,480,1520,1561,0.00850255769017982
480,490,1520,1561,0.0088468349882429
490,500,1520,1561,0.0091463273863165
500,510,1520,1561,0.00940588795554204
510,520,1520,1561,0.00962990066422729
520,530,1520,1561,0.00982228891986068
530,540,1520,1561,0.0099865378965832
540,550,1520,1561,0.0101257237303395
550,560,1520,1561,0.0102425454418957
560,570,1520,1561,0.0103393571238846
570,580,1520,1561,0.0104181989519249
580,590,1520,1561,0.0104808262123937
590,600,1520,1561,0.010528735933833
600,610,1520,1561,0.0105631909566909
610,620,1520,1561,0.0105852414327782
620,630,1520,1561,0.0105957438460946
630,640,1520,1561,0.0105953777128036
640,650,1520,1561,0.0105846601650337
650,660,1520,1561,0.010563958661598
660,670,1520,1561,0.0105335021071014
670,680,1520,1561,0.0104933907068877
680,690,1520,1561,0.0104436049467293
690,700,1520,1561,0.0103840141723265
700,710,1520,1561,0.0103143853664175
710,720,1520,1561,0.0102343928967488
720,730,1520,1561,0.0101436302591435
730,740,1520,1561,0.0100416251992626
740,750,1520,1561,0.00992786011214079
750,760,1520,1561,0.00980180035923478
760,770,1520,1561,0.00966293420597449
770,780,1520,1561,0.00951082959716058
780,790,1520,1561,0.00934521509084418
790,800,1520,1561,0.00916609501175102
800,810,1520,1561,0.00897391179459804
810,820,1520,1561,0.0087697695931709
820,830,1520,1561,0.00855572336663691
830,840,1520,1561,0.00833509987371954
840,850,1520,1561,0.00811262074310938
850,860,1520,1561,0.00789388477553352
860,870,1520,1561,0.0076808921778452
870,880,1520,1561,0.00747352027945096
880,890,1520,1561,0.0072716442137785
350,360,1521,1561,2.7071570734566e-12
360,370,1521,1561,3.660868912395e-11
370,380,1521,1561,7.06672579420943e-11
380,390,1521,1561,1.00649139131652e-10
390,400,1521,1561,1.25683580810887e-10
400,410,1521,1561,1.46440694974838e-10
410,420,1521,1561,1.63703090853757e-10
420,430,1521,1561,1.78151556852109e-10
430,440,1521,1561,1.90325355670694e-10
440,450,1521,1561,2.00645422326986e-10
450,460,1521,1561,2.09441360362183e-10
460,470,1521,1561,2.16973634149381e-10
470,480,1521,1561,2.23450022987004e-10
480,490,1521,1561,2.29037650710316e-10
490,500,1521,1561,2.33871850582111e-10
500,510,1521,1561,2.38062800527897e-10
510,520,1521,1561,2.41700567514373e-10
520,530,1521,1561,2.44858994072133e-10
530,540,1521,1561,2.4759872472359e-10
540,550,1521,1561,2.49969581930711e-10
550,560,1521,1561,2.52012442727878e-10
560,570,1521,1561,2.53760727430676e-10
570,580,1521,1561,2.55241583987065e-10
580,590,1521,1561,2.56476831578718e-10
590,600,1521,1561,2.57483712466195e-10
600,610,1521,1561,2.58275490206224e-10
610,620,1521,1561,2.5886192421414e-10
620,630,1521,1561,2.59249644507087e-10
630,640,1521,1561,2.5944244587472e-10
640,650,1521,1561,2.59441517366684e-10
650,660,1521,1561,2.5924562065279e-10
660,670,1521,1561,2.5885122938166e-10
670,680,1521,1561,2.58252641091171e-10
680,690,1521,1561,2.57442073538055e-10
690,700,1521,1561,2.56409758625781e-10
700,710,1521,1561,2.55144049633028e-10
710,720,1521,1561,2.53631561529419e-10
720,730,1521,1561,2.51857370351943e-10
730,740,1521,1561,2.49805306721075e-10
740,750,1521,1561,2.47458391814876e-10
750,760,1521,1561,2.44799483272909e-10
760,770,1521,1561,2.41812226103201e-10
770,780,1521,1561,2.38482443084781e-10
780,790,1521,1561,2.34800154072843e-10
790,800,1521,1561,2.30762485519627e-10
800,810,1521,1561,2.26377808912915e-10
810,820,1521,1561,2.21671479905599e-10
820,830,1521,1561,2.1669330557014e-10
830,840,1521,1561,2.11525909841826e-10
840,850,1521,1561,2.06288162800865e-10
850,860,1521,1561,2.01122319766053e-10
860,870,1521,1561,1.96079959894537e-10
870,880,1521,1561,1.91158812113727e-10
880,890,1521,1561,1.86356560701434e-10
350,360,1522,1561,0.00014955180945087
360,370,1522,1561,0.00160303297981193
370,380,1522,1561,0.0029390275429289
380,390,1522,1561,0.00403539117964253
390,400,1522,1561,0.00490124669229746
400,410,1522,1561,0.00559275898820525
410,420,1522,1561,0.00615581405901152
420,430,1522,1561,0.00662306490530266
430,440,1522,1561,0.0070165828169907
440,450,1522,1561,0.00735144040948961
450,460,1522,1561,0.00763826234985571
460,470,1522,1561,0.0078848552939008
470,480,1522,1561,0.00809719655385372
480,490,1522,1561,0.00828002791469377
490,500,1522,1561,0.00843721576206092
500,510,1522,1561,0.00857197514454249
510,520,1522,1561,0.00868701451366545
520,530,1522,1561,0.00878463360167293
530,540,1522,1561,0.00886679292032609
540,550,1522,1561,0.00893516545036263
550,560,1522,1561,0.00899117663873851
560,570,1522,1561,0.00903603631646363
570,580,1522,1561,0.00907076473466898
580,590,1522,1561,0.00909621410914235
590,600,1522,1561,0.00911308659605565
600,610,1522,1561,0.00912194934548508
610,620,1522,1561,0.00912324711250662
620,630,1522,1561,0.00911731280292922
630,640,1522,1561,0.00910437626744332
640,650,1522,1561,0.00908457162100675
650,660,1522,1561,0.00905794334723229
660,670,1522,1561,0.00902445144804574
670,680,1522,1561,0.00898397591744655
680,690,1522,1561,0.00893632085770602
690,700,1522,1561,0.00888121862214478
700,710,1522,1561,0.00881833446918962
710,720,1522,1561,0.00874727236037656
720,730,1522,1561,0.00866758274904278
730,740,1522,1561,0.00857877351416373
740,750,1522,1561,0.00848032563555298
750,760,1522,1561,0.00837171584119987
760,770,1522,1561,0.00825244936794388
770,780,1522,1561,0.00812210727268739
780,790,1522,1561,0.0079804145307063
790,800,1522,1561,0.00782733750166146
800,810,1522,1561,0.00766322183301934
810,820,1522,1561,0.00748898282042224
820,830,1522,1561,0.00730635182700845
830,840,1522,1561,0.00711815010292029
840,850,1522,1561,0.00692839372507394
850,860,1522,1561,0.00674185138385046
860,870,1522,1561,0.00656022153091911
870,880,1522,1561,0.0063833918673827
880,890,1522,1561,0.00621125000410503
360,370,1561,1562,8.20104880237448e-13
370,380,1561,1562,1.00449072112291e-11
380,390,1561,1562,2.55143183709957e-11
390,400,1561,1562,4.46252465347673e-11
400,410,1561,1562,6.52585067511437e-11
410,420,1561,1562,8.60073450815023e-11
420,430,1561,1562,1.06008625920571e-10
430,440,1561,1562,1.24772664158058e-10
440,450,1561,1562,1.4205239242254e-10
450,460,1561,1562,1.57754348947648e-10
460,470,1561,1562,1.71880081290914e-10
470,480,1561,1562,1.84488069361817e-10
480,490,1561,1562,1.95669066748314e-10
490,500,1561,1562,2.05530176615486e-10
500,510,1561,1562,2.14184634875647e-10
510,520,1561,1562,2.21745347134769e-10
520,530,1561,1562,2.28320908301077e-10
530,540,1561,1562,2.34013268120414e-10
540,550,1561,1562,2.38916485276265e-10
550,560,1561,1562,2.43116194945615e-10
560,570,1561,1562,2.46689535383351e-10
570,580,1561,1562,2.4970536012962e-10
580,590,1561,1562,2.5222461746523e-10
590,600,1561,1562,2.54300816450432e-10
600,610,1561,1562,2.55980524876157e-10
610,620,1561,1562,2.57303862427216e-10
620,630,1561,1562,2.58304964785133e-10
630,640,1561,1562,2.59012402983835e-10
640,650,1561,1562,2.5944954826359e-10
650,660,1561,1562,2.59634876803319e-10
660,670,1561,1562,2.59582211690864e-10
670,680,1561,1562,2.59300901832335e-10
680,690,1561,1562,2.58795939669511e-10
690,700,1561,1562,2.58068022051139e-10
700,710,1561,1562,2.57113561973749e-10
710,720,1561,1562,2.55924663969725e-10
720,730,1561,1562,2.54489083862538e-10
730,740,1561,1562,2.52790206281301e-10
740,750,1561,1562,2.50807093685474e-10
750,760,1561,1562,2.48514693475159e-10
760,770,1561,1562,2.45884342776408e-10
770,780,1561,1562,2.4288479601632e-10
780,790,1561,1562,2.39484137195041e-10
790,800,1561,1562,2.35653153252691e-10
800,810,1561,1562,2.31371059612481e-10
810,820,1561,1562,2.26634886084526e-10
820,830,1561,1562,2.2147401644015e-10
830,840,1561,1562,2.15971043454946e-10
840,850,1561,1562,2.10281070546497e-10
850,860,1561,1562,2.04638966514219e-10
860,870,1561,1562,1.99141291123758e-10
870,880,1561,1562,1.93785492534067e-10
880,890,1561,1562,1.88568873935341e-10
360,370,1562,1562,0.00017358805454444
370,380,1562,1562,0.00231100512566336
380,390,1562,1562,0.00565100843659203
390,400,1562,1562,0.00950598899132805
400,410,1562,1562,0.0133996718922341
410,420,1562,1562,0.0170729476064089
420,430,1562,1562,0.0204063997930785
430,440,1562,1562,0.0233620602593209
440,450,1562,1562,0.0259453280032096
450,460,1562,1562,0.0281826492197443
460,470,1562,1562,0.0301090360417609
470,480,1562,1562,0.0317613942899094
480,490,1562,1562,0.0331751477774965
490,500,1562,1562,0.0343826893283125
500,510,1562,1562,0.0354128192395868
510,520,1562,1562,0.0362906996388911
520,530,1562,1562,0.0370380628241533
530,540,1562,1562,0.0376735300262884
540,550,1562,1562,0.038212963452121
550,560,1562,1562,0.0386698115647956
560,570,1562,1562,0.0390554281466916
570,580,1562,1562,0.0393793569827937
580,590,1562,1562,0.0396495800632215
590,600,1562,1562,0.0398727303230196
600,610,1562,1562,0.0400542714109393
610,620,1562,1562,0.0401986475422324
620,630,1562,1562,0.0403094065627202
630,640,1562,1562,0.040389299172971
640,650,1562,1562,0.0404403569716846
650,660,1562,1562,0.0404639516594146
660,670,1562,1562,0.0404608374508319
670,680,1562,1562,0.0404311785160346
680,690,1562,1562,0.0403745631480088
690,700,1562,1562,0.0402900063829945
700,710,1562,1562,0.0401759430540511
710,720,1562,1562,0.0400302138459063
720,730,1562,1562,0.0398500480180093
730,740,1562,1562,0.0396320483593879
740,750,1562,1562,0.0393721871014225
750,760,1562,1562,0.0390658267078961
760,770,1562,1562,0.0387077879294967
770,780,1562,1562,0.0382925012451641
780,790,1562,1562,0.0378142998618998
790,800,1562,1562,0.0372679471262095
800,810,1562,1562,0.0366495422907826
810,820,1562,1562,0.0359580167143031
820,830,1562,1562,0.0351974649020091
830,840,1562,1562,0.0343805054104614
840,850,1562,1562,0.0335314293372537
850,860,1562,1562,0.0326874579227956
860,870,1562,1562,0.0318639597582609
870,880,1562,1562,0.0310605441458725
880,890,1562,1562,0.0302768121104
360,370,1563,1562,1.32971173200367e-12
370,380,1563,1562,1.32531665261414e-11
380,390,1563,1562,3.12276894698622e-11
390,400,1563,1562,5.1504383687475e-11
400,410,1563,1562,7.16267508220504e-11
410,420,1563,1562,9.03429257380340e-11
420,430,1563,1562,1.0713732398079e-10
430,440,1563,1562,1.21901058063462e-10
440,450,1563,1562,1.3472656026432e-10
450,460,1563,1562,1.45792732323705e-10
460,470,1563,1562,1.55304408863013e-10
470,480,1563,1562,1.63462593672286e-10
480,490,1563,1562,1.70451312588383e-10
490,500,1563,1562,1.76433079959724e-10
500,510,1563,1562,1.81548596081781e-10
510,520,1563,1562,1.85918344493952e-10
520,530,1563,1562,1.89644888325235e-10
530,540,1563,1562,1.92815274892675e-10
540,550,1563,1562,1.9550327983417e-10
550,560,1563,1562,1.97771387378839e-10
560,570,1563,1562,1.99672484657958e-10
570,580,1563,1562,2.01251285061004e-10
580,590,1563,1562,2.025455100921e-10
590,600,1563,1562,2.0358686248716e-10
600,610,1563,1562,2.0440182154895e-10
610,620,1563,1562,2.0501228783756e-10
620,630,1563,1562,2.05436100043376e-10
630,640,1563,1562,2.05687442778507e-10
640,650,1563,1562,2.05777160451002e-10
650,660,1563,1562,2.05712989442393e-10
660,670,1563,1562,2.05499718528877e-10
670,680,1563,1562,2.05139285900631e-10
680,690,1563,1562,2.04630820314451e-10
690,700,1563,1562,2.03970634016634e-10
700,710,1563,1562,2.03152176384967e-10
710,720,1563,1562,2.02165960262864e-10
720,730,1563,1562,2.00999478536599e-10
730,740,1563,1562,1.9963713802845e-10
740,750,1563,1562,1.98060253528338e-10
750,760,1563,1562,1.9624717050441e-10
760,770,1563,1562,1.94173626799033e-10
770,780,1563,1562,1.91813531157652e-10
780,790,1563,1562,1.89140444580021e-10
790,800,1563,1562,1.86130220138571e-10
800,810,1563,1562,1.82765505907713e-10
810,820,1563,1562,1.79043145834065e-10
820,830,1563,1562,1.74985660620288e-10
830,840,1563,1562,1.70657729803342e-10
840,850,1563,1562,1.66181460080377e-10
850,860,1563,1562,1.6174214400349e-10
860,870,1563,1562,1.57415905327299e-10
870,880,1563,1562,1.53200609062616e-10
880,890,1563,1562,1.49094052091028e-10
350,360,1521,1562,0.000103211772484717
360,370,1521,1562,0.00139371186655475
